description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9713333333333334,0.9713218751245836,0.972141452991453,0.9713333333333334,0.009585046768188476,0.08164076805114746,0.9748473139892889,0.9748571428571428,0.9755398605644905,0.9748571428571428,26
DecisionTree,0.9486666666666667,0.9486608481415317,0.9488448455356274,0.9486666666666667,1.4058103561401367,0.007484149932861328,0.9619966506872217,0.9620000000000001,0.9621655775636346,0.9620000000000001,26
Bagging,0.9693333333333334,0.9693302799488891,0.9694961718020542,0.9693333333333334,8.270115184783936,0.011275482177734376,0.9654259321998815,0.9654285714285715,0.9655969226415456,0.9654285714285715,26
RandomForest,0.9773333333333334,0.9773333333333334,0.9773333333333334,0.9773333333333334,3.5675755977630614,0.01831669807434082,0.9799989327880644,0.9800000000000001,0.9800890961604605,0.9800000000000001,26
ExtraTrees,0.9793333333333333,0.9793331955540246,0.9793408926594653,0.9793333333333333,0.41500186920166016,0.019856357574462892,0.9802844621886184,0.9802857142857142,0.9803928116744658,0.9802857142857142,26
AdaBoost,0.9793333333333333,0.9793333425185226,0.9793342222222222,0.9793333333333333,8.645640134811401,0.022747325897216796,0.9759990576551614,0.976,0.9760666597448691,0.976,26
GradientBoosting,0.9793333333333333,0.9793333057776675,0.9793341487465392,0.9793333333333333,41.74924559593201,0.009018945693969726,0.9771422588593184,0.9771428571428572,0.9771944575925865,0.9771428571428572,26
XGBoost,0.98,0.98,0.980003484450639,0.98,7.333811283111572,0.013608884811401368,0.9802850221075238,0.9802857142857142,0.9803524448815747,0.9802857142857142,26
Gaussian Process,0.9606666666666667,0.9606666841481559,0.9606675555555556,0.9606666666666667,9.219252109527588,0.672120475769043,0.9677098917767113,0.9677142857142856,0.9679301395359206,0.9677142857142856,26
Hist Gradient Boosting,0.98,0.98,0.980003484450639,0.98,4.266819095611572,0.015106105804443359,0.9794282623801578,0.9794285714285713,0.9794551841040109,0.9794285714285713,26
SVC,0.9693333333333334,0.9693332242961024,0.9693469015504249,0.9693333333333334,0.21432108879089357,0.10028109550476075,0.9748553327293992,0.9748571428571429,0.9749710402171751,0.9748571428571429,26
