description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9893333333333333,0.9893321191511159,0.9893872264721579,0.9893333333333333,0.021968746185302736,0.1558751106262207,0.9928571935864522,0.9928571428571429,0.9928790928905542,0.9928571428571429,20
DecisionTree,0.9806666666666667,0.9806659704410895,0.9806731225823663,0.9806666666666667,2.1619406223297117,0.011149835586547852,0.9791403098376644,0.979142857142857,0.9792924496578606,0.979142857142857,20
Bagging,0.9913333333333333,0.9913327746059749,0.9913542566758744,0.9913333333333333,12.850920295715332,0.029881715774536133,0.9891428489775759,0.9891428571428571,0.9891911019978157,0.9891428571428571,20
RandomForest,0.9926666666666667,0.9926667416472583,0.992667699185069,0.9926666666666667,4.421246147155761,0.022115612030029298,0.992285619230192,0.9922857142857143,0.9923024757861777,0.9922857142857143,20
ExtraTrees,0.9933333333333333,0.9933331792129545,0.9933365581607101,0.9933333333333333,0.6817112922668457,0.0243804931640625,0.9937141550731232,0.9937142857142856,0.993738332884703,0.9937142857142856,20
AdaBoost,0.9926666666666667,0.992666402581103,0.9926740829665198,0.9926666666666667,21.331674098968506,0.04371066093444824,0.9939999562611342,0.994,0.9940055844037767,0.994,20
GradientBoosting,0.9913333333333333,0.99133342194676,0.9913343919314199,0.9913333333333333,103.90001955032349,0.013439416885375977,0.9939999037721241,0.994,0.9940087064600037,0.994,20
XGBoost,0.9906666666666667,0.9906666666666667,0.9906666666666667,0.9906666666666667,11.709978199005127,0.024672746658325195,0.9945714058289438,0.9945714285714284,0.9945754429891138,0.9945714285714284,20
Gaussian Process,0.9913333333333333,0.9913327746059749,0.9913542566758744,0.9913333333333333,23.986883020401002,3.2031086921691894,0.9934286046657332,0.9934285714285714,0.9934456377742368,0.9934285714285714,20
Hist Gradient Boosting,0.992,0.992,0.992,0.992,13.382120180130006,0.021823978424072264,0.9934285568489972,0.9934285714285714,0.9934342252385872,0.9934285714285714,20
SVC,0.994,0.9939994210860728,0.9940421639487742,0.994,0.5365527153015137,0.10635614395141602,0.9925713947522319,0.9925714285714285,0.9926117799605022,0.9925714285714285,20
