description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9906666666666667,0.9906664675498917,0.9906979725048641,0.9906666666666667,0.02362370491027832,0.1662898063659668,0.991714011063876,0.9917142857142858,0.9917792486073591,0.9917142857142858,26
DecisionTree,0.9833333333333333,0.983333340740744,0.9833342222222222,0.9833333333333333,2.108818244934082,0.011466217041015626,0.9802845998629073,0.9802857142857142,0.9803931255241582,0.9802857142857142,26
Bagging,0.99,0.9899998444410567,0.9900216902770665,0.99,12.866753339767456,0.025512170791625977,0.9894285323612364,0.9894285714285715,0.9894389903292555,0.9894285714285715,26
RandomForest,0.9933333333333333,0.9933333096294612,0.9933368178335298,0.9933333333333333,4.431563043594361,0.02211446762084961,0.9919999113690819,0.992,0.9920257203615768,0.992,26
ExtraTrees,0.994,0.9939999599995555,0.9940078722239211,0.994,0.5686678409576416,0.02229790687561035,0.9922856717195156,0.9922857142857143,0.9922977779028688,0.9922857142857143,26
AdaBoost,0.9913333333333333,0.9913333371851868,0.9913342222222221,0.9913333333333333,21.497313070297242,0.04135046005249023,0.9914284897946093,0.9914285714285714,0.9914429605287974,0.9914285714285714,26
GradientBoosting,0.9926666666666667,0.9926666568888498,0.992667529487617,0.9926666666666667,104.83662228584289,0.013674545288085937,0.9928570478111036,0.9928571428571429,0.9928837038800487,0.9928571428571429,26
XGBoost,0.9933333333333333,0.9933333096294612,0.9933368178335298,0.9933333333333333,11.808747673034668,0.024258899688720702,0.9934285370259689,0.9934285714285714,0.9934390463863588,0.9934285714285714,26
Gaussian Process,0.992,0.9919997155429129,0.9920558729345915,0.992,23.826296520233154,1.9723032474517823,0.9911425533373265,0.9911428571428571,0.9912126018072565,0.9911428571428571,26
Hist Gradient Boosting,0.9926666666666667,0.9926666177772346,0.9926745104453342,0.9926666666666667,13.935766077041626,0.022443103790283202,0.9917141113629093,0.9917142857142857,0.9917519896894624,0.9917142857142857,26
SVC,0.992,0.9919997155429129,0.9920558729345915,0.992,0.701331615447998,0.10949897766113281,0.9931425714132791,0.9931428571428571,0.9932053188707524,0.9931428571428571,26
