description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.968,0.9680010240163842,0.9681259540152641,0.968,0.011430740356445312,0.08374743461608887,0.9799937055759184,0.9800000000000001,0.980430930598542,0.9800000000000001,25
DecisionTree,0.956,0.9559945225358524,0.9560740742058458,0.956,1.6052546977996827,0.007559442520141601,0.9637111440552981,0.9637142857142857,0.963911357927645,0.9637142857142857,25
Bagging,0.9633333333333334,0.9633218700622734,0.9636199431741307,0.9633333333333334,8.527987051010133,0.011226749420166016,0.9759998658881679,0.976,0.9760587574449907,0.976,25
RandomForest,0.98,0.9799960159645991,0.9801629265567083,0.98,3.6442134857177733,0.01795787811279297,0.9811425947366844,0.9811428571428571,0.9811742958851349,0.9811428571428571,25
ExtraTrees,0.9766666666666667,0.9766641458499221,0.9767319842896175,0.9766666666666667,0.40421032905578613,0.019823074340820312,0.9839997959092397,0.984,0.984026791646556,0.984,25
AdaBoost,0.9766666666666667,0.9766624856216366,0.9768051443375276,0.9766666666666667,8.669027376174927,0.022533512115478514,0.9782848487446266,0.9782857142857143,0.9783592063189743,0.9782857142857143,25
GradientBoosting,0.9733333333333334,0.973328021286132,0.9734924400013524,0.9733333333333334,42.16004514694214,0.008697128295898438,0.9831428367316534,0.9831428571428571,0.9831484199394904,0.9831428571428571,25
XGBoost,0.98,0.9799987196722362,0.9800288115246099,0.98,7.646257305145264,0.014750385284423828,0.9837142209837241,0.9837142857142858,0.9837294325810524,0.9837142857142858,25
Gaussian Process,0.9706666666666667,0.9706655191605663,0.9706781806444958,0.9706666666666667,6.830031156539917,0.6788572311401367,0.9722826710970786,0.9722857142857142,0.9724371658524771,0.9722857142857142,25
Hist Gradient Boosting,0.9793333333333333,0.9793304021636532,0.9794328767123288,0.9793333333333333,4.649984312057495,0.016750192642211913,0.9868568139417114,0.9868571428571429,0.9868838426185429,0.9868571428571429,25
SVC,0.974,0.9739979772158934,0.9740383961411772,0.974,0.25635371208190916,0.10709233283996582,0.9759984778496605,0.976,0.9760969489010212,0.976,25
