description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.7206666666666667,0.7167959867773297,0.7394205933682373,0.7206666666666667,0.011263847351074219,0.08729524612426758,0.7378027753708162,0.7431428571428571,0.7615205077300381,0.7431428571428571,29
DecisionTree,0.71,0.7100467891828848,0.7107810213397016,0.71,2.1585600852966307,0.008394479751586914,0.7016271583823415,0.702,0.7026966861494415,0.702,29
Bagging,0.796,0.7954031189285162,0.8028442255204845,0.796,13.912642478942871,0.012727737426757812,0.7739522583151711,0.7754285714285715,0.7813137216155788,0.7754285714285715,29
RandomForest,0.82,0.8196235817575083,0.82574137473175,0.82,5.469940805435181,0.023250865936279296,0.7988942257532318,0.8,0.8052933259884085,0.8,29
ExtraTrees,0.8273333333333334,0.8267053381969709,0.8359382288738306,0.8273333333333334,0.820020341873169,0.026359033584594727,0.8077767073334521,0.809142857142857,0.8164563962249736,0.809142857142857,29
AdaBoost,0.7573333333333333,0.7573009772600806,0.7589538438166855,0.7573333333333333,8.656705904006959,0.022484874725341795,0.7484067204914713,0.7491428571428572,0.7511779658577524,0.7491428571428572,29
GradientBoosting,0.804,0.8036624153049022,0.8088977181515881,0.804,43.067856025695804,0.009457159042358398,0.7936615725754035,0.7945714285714285,0.7984969703166976,0.7945714285714285,29
XGBoost,0.822,0.8216391055521914,0.8276491437038418,0.822,18.579252815246583,0.01610865592956543,0.7966366667746437,0.7974285714285714,0.8005887572085951,0.7974285714285714,29
Gaussian Process,0.48533333333333334,0.31716576900059845,0.23554844444444445,0.48533333333333334,8.793995904922486,0.8003026008605957,0.34414420064190454,0.5079999999999999,0.7504800882144366,0.5079999999999999,29
Hist Gradient Boosting,0.818,0.8175836304079181,0.8240703928170595,0.818,5.977349662780762,0.0163449764251709,0.8083111821467833,0.8091428571428573,0.8132172054213564,0.8091428571428573,29
SVC,0.83,0.8292637845686635,0.8398725328128425,0.83,0.9768621444702148,0.33386526107788084,0.8129083033614384,0.8145714285714286,0.8242242108058188,0.8145714285714286,29
