description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9913333333333333,0.9913328517180698,0.9913544084300386,0.9913333333333333,0.01658458709716797,0.13110613822937012,0.9905714618077909,0.9905714285714285,0.9905998022980288,0.9905714285714285,18
DecisionTree,0.9726666666666667,0.9726643699225218,0.9727044591206268,0.9726666666666667,1.7104944229125976,0.009790658950805664,0.9688560902710328,0.9688571428571429,0.9689591083913806,0.9688571428571429,18
Bagging,0.9873333333333333,0.987333215087935,0.9873339746564743,0.9873333333333333,11.354078531265259,0.018602418899536132,0.987714144017722,0.9877142857142858,0.9877630203117868,0.9877142857142858,18
RandomForest,0.994,0.9939999439890218,0.9940007717215614,0.994,4.199169540405274,0.019962120056152343,0.9902855754896125,0.9902857142857142,0.9903129274380907,0.9902857142857142,18
ExtraTrees,0.994,0.9940001360174707,0.9940082247164643,0.994,0.5382266044616699,0.021225166320800782,0.9908570238941525,0.9908571428571429,0.9908908898028314,0.9908571428571429,18
AdaBoost,0.9933333333333333,0.9933333333333333,0.9933333333333333,0.9933333333333333,15.989333486557006,0.035113191604614256,0.9894285626814838,0.9894285714285715,0.9894665092548897,0.9894285714285715,18
GradientBoosting,0.9933333333333333,0.9933332029349128,0.9933366052820632,0.9933333333333333,80.53617901802063,0.012630128860473632,0.9897140699319863,0.9897142857142857,0.9897720211352157,0.9897142857142857,18
XGBoost,0.99,0.9900002266957845,0.9900083740628073,0.99,11.010876893997192,0.021955251693725586,0.9908568501150696,0.9908571428571428,0.9909066771666595,0.9908571428571428,18
Gaussian Process,0.996,0.996,0.996,0.996,24.05761651992798,6.091533184051514,0.9908571638484395,0.9908571428571429,0.990884702582929,0.9908571428571429,18
Hist Gradient Boosting,0.9913333333333333,0.9913334065302625,0.9913343610368782,0.9913333333333333,10.502698040008545,0.019715547561645508,0.9914284862828635,0.9914285714285714,0.991459189866009,0.9914285714285714,18
SVC,0.9966666666666667,0.9966666355494566,0.9966674905475963,0.9966666666666667,0.4314598560333252,0.07964401245117188,0.9925713877537335,0.9925714285714285,0.9926053663963191,0.9925714285714285,18
