description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.5673333333333334,0.4971671462713955,0.6390038623731263,0.5673333333333334,0.027765274047851562,0.14234523773193358,0.4798335826357058,0.5588571428571429,0.6549710300664103,0.5588571428571429,18
DecisionTree,0.8146666666666667,0.8146587570862586,0.8146624364519311,0.8146666666666667,0.32808737754821776,0.010232686996459961,0.812230033426719,0.8122857142857143,0.8126934212550425,0.8122857142857143,18
Bagging,0.872,0.871914571746385,0.8725284364414335,0.872,2.2914178371429443,0.020986509323120118,0.8656215343897632,0.8657142857142857,0.8668996102463062,0.8657142857142857,18
RandomForest,0.868,0.8679379946478394,0.8683211720442366,0.868,1.14573392868042,0.026601028442382813,0.8682398449916956,0.8682857142857143,0.8689899759111789,0.8682857142857143,18
ExtraTrees,0.8546666666666667,0.8543557378023415,0.8568000956480152,0.8546666666666667,1.1109453201293946,0.03598341941833496,0.8541054342771617,0.8542857142857143,0.856398377307463,0.8542857142857143,18
AdaBoost,0.8813333333333333,0.8813352322734473,0.8813402650849758,0.8813333333333333,1.9881558895111084,0.03463521003723145,0.875643297280857,0.8757142857142857,0.8768380654493464,0.8757142857142857,18
GradientBoosting,0.9093333333333333,0.9093367182763812,0.9094985338842231,0.9093333333333333,9.546530628204346,0.011896562576293946,0.9088468085072042,0.9088571428571429,0.9090797062234502,0.9088571428571429,18
XGBoost,0.9246666666666666,0.9246579276853967,0.9253408617204404,0.9246666666666666,9.08850450515747,0.022928667068481446,0.922269319828664,0.9222857142857143,0.9225184091073055,0.9222857142857143,18
Gaussian Process,0.5073333333333333,0.34224934420363234,0.7502156993551256,0.5073333333333333,19.38398070335388,1.2951777935028077,0.33395157814684306,0.49885714285714294,0.6498616370337522,0.49885714285714294,18
Hist Gradient Boosting,0.92,0.9199893328592382,0.9207151752357231,0.92,13.153557014465331,0.024836301803588867,0.9194124756657169,0.9194285714285714,0.9196983988779935,0.9194285714285714,18
SVC,0.8573333333333333,0.8566763204877921,0.8625737552889353,0.8573333333333333,5.34354157447815,1.3735646724700927,0.8555825564561281,0.8560000000000001,0.8607845559655557,0.8560000000000001,18
