description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.99,0.9899996398833223,0.9900072028811525,0.99,0.017673206329345704,0.1375570774078369,0.9911429498560731,0.9911428571428571,0.9911664678312244,0.9911428571428571,20
DecisionTree,0.982,0.9820005040988035,0.9820088652765999,0.982,1.929877471923828,0.010039377212524413,0.9751424250486702,0.9751428571428571,0.9752365685680402,0.9751428571428571,20
Bagging,0.9846666666666667,0.9846668234442677,0.9846678556631738,0.9846666666666667,11.193112850189209,0.02708601951599121,0.9862855475134141,0.9862857142857143,0.9863465808163305,0.9862857142857143,20
RandomForest,0.9913333333333333,0.9913332370102806,0.991334022132872,0.9913333333333333,4.576586389541626,0.0213043212890625,0.9925711731383601,0.9925714285714285,0.9925870542259316,0.9925714285714285,20
ExtraTrees,0.9933333333333333,0.9933335704125178,0.9933479364763279,0.9933333333333333,0.6704652786254883,0.022695112228393554,0.9931426681944814,0.9931428571428571,0.9931537750775739,0.9931428571428571,20
AdaBoost,0.992,0.9919998150555457,0.9920031584338722,0.992,17.486052083969117,0.03900413513183594,0.9917143364430808,0.9917142857142858,0.9917442969408528,0.9917142857142858,20
GradientBoosting,0.9913333333333333,0.9913330212322126,0.9913406429238362,0.9913333333333333,84.26125469207764,0.01181340217590332,0.9931428116546883,0.9931428571428572,0.9931573495826754,0.9931428571428572,20
XGBoost,0.992,0.992,0.992,0.992,10.604454278945923,0.020241308212280273,0.9931428338108251,0.9931428571428571,0.9931638919328666,0.9931428571428571,20
Gaussian Process,0.9926666666666667,0.9926665851625451,0.9926673862902811,0.9926666666666667,22.26139669418335,2.111631917953491,0.9917142781270403,0.9917142857142857,0.9917393181541515,0.9917142857142857,20
Hist Gradient Boosting,0.992,0.992,0.992,0.992,10.650882530212403,0.019982671737670897,0.9937142355599844,0.9937142857142858,0.993751482845005,0.9937142857142858,20
SVC,0.9946666666666667,0.9946665433703638,0.9946699578875483,0.9946666666666667,0.45551166534423826,0.08596282005310059,0.9942857376099768,0.9942857142857143,0.9942922635836593,0.9942857142857143,20
