description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9453333333333334,0.9453055144337529,0.9458469021424435,0.9453333333333334,0.0032019615173339844,0.04151639938354492,0.9442341646439065,0.9442857142857143,0.946177724204939,0.9442857142857143,14
DecisionTree,0.9493333333333334,0.9493324324324325,0.949334907597901,0.9493333333333334,0.3315733432769775,0.005436420440673828,0.953139501181542,0.9531428571428572,0.9532670477852365,0.9531428571428572,14
Bagging,0.966,0.9659876156281646,0.9663544871794871,0.966,2.024898958206177,0.007298135757446289,0.9671396164603552,0.9671428571428573,0.9674127939299636,0.9671428571428573,14
RandomForest,0.9766666666666667,0.9766671333800047,0.9766754138931558,0.9766666666666667,1.877893590927124,0.02240757942199707,0.9777124020822996,0.9777142857142858,0.9778670577141819,0.9777142857142858,14
ExtraTrees,0.9773333333333334,0.9773336557403866,0.9773374533959405,0.9773333333333334,0.3038954257965088,0.01942601203918457,0.9754274808781181,0.9754285714285714,0.9755172520408563,0.9754285714285714,14
AdaBoost,0.9746666666666667,0.9746650449181659,0.9746946245164733,0.9746666666666667,2.0307922840118406,0.015442323684692384,0.974570705998973,0.9745714285714285,0.9746058716046294,0.9745714285714285,14
GradientBoosting,0.978,0.9780007529293798,0.9780441034247355,0.978,9.56226830482483,0.006456899642944336,0.9805707520636068,0.9805714285714286,0.9806068183976638,0.9805714285714286,14
XGBoost,0.982,0.9820001360174707,0.9820011450191666,0.982,2.192747974395752,0.00971236228942871,0.9808570641330976,0.980857142857143,0.9808754247565125,0.980857142857143,14
Gaussian Process,0.9506666666666667,0.9506473581213307,0.9510377088679504,0.9506666666666667,4.262092781066895,0.15507769584655762,0.9454058120663633,0.9454285714285714,0.9463893278211757,0.9454285714285714,14
Hist Gradient Boosting,0.9813333333333333,0.9813335988450241,0.9813373538317116,0.9813333333333333,1.0944273471832275,0.012476444244384766,0.9799993573809355,0.9799999999999999,0.9800642332868257,0.9799999999999999,14
SVC,0.962,0.961999679059618,0.962000213371266,0.962,0.11433844566345215,0.038215923309326175,0.9582802035764357,0.9582857142857142,0.9586252672591679,0.9582857142857142,14
