description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.986,0.9860000933333748,0.9861974038627365,0.986,0.01668863296508789,0.1352025032043457,0.9851421293291797,0.9851428571428572,0.9851863155992449,0.9851428571428572,4
DecisionTree,0.9706666666666667,0.9706674489236559,0.9706992926764516,0.9706666666666667,2.506870079040527,0.009898042678833008,0.9688545693141343,0.9688571428571429,0.9689954302236116,0.9688571428571429,4
Bagging,0.9766666666666667,0.9766672370677119,0.9766895114766282,0.9766666666666667,14.636433649063111,0.019289493560791016,0.9754275740727085,0.9754285714285713,0.9754856313601753,0.9754285714285713,4
RandomForest,0.984,0.98400034135518,0.9840146777508337,0.984,4.530623579025269,0.020189666748046876,0.9837141463520306,0.9837142857142858,0.9837581564169915,0.9837142857142858,4
ExtraTrees,0.9866666666666667,0.9866670222380255,0.986698951340691,0.9866666666666667,0.5887023448944092,0.021982860565185548,0.98457115449297,0.9845714285714285,0.9846078686974821,0.9845714285714285,4
AdaBoost,0.9853333333333333,0.9853336462422484,0.9853479731571624,0.9853333333333333,17.199789142608644,0.03406105041503906,0.9845709678433072,0.9845714285714285,0.9846234207970159,0.9845714285714285,4
GradientBoosting,0.984,0.98400034135518,0.9840146777508337,0.984,83.94364175796508,0.01220846176147461,0.9848568658412308,0.9848571428571429,0.9848815029414935,0.9848571428571429,4
XGBoost,0.9826666666666667,0.9826671289094329,0.9826990366746312,0.9826666666666667,12.239542770385743,0.021646928787231446,0.9854283784113523,0.9854285714285715,0.9854626385605257,0.9854285714285715,4
Gaussian Process,0.9866666666666667,0.9866670459367141,0.9867235555555556,0.9866666666666667,18.882565593719484,2.0088266372680663,0.9854280658248552,0.9854285714285715,0.9854621319865935,0.9854285714285715,4
Hist Gradient Boosting,0.9873333333333333,0.987333688007724,0.9874051307943067,0.9873333333333333,10.005739116668702,0.01872243881225586,0.9857141679246763,0.9857142857142858,0.9857444473908714,0.9857142857142858,4
SVC,0.986,0.9859996452764199,0.9860071802112099,0.986,0.551744031906128,0.10285286903381348,0.982285622155447,0.9822857142857144,0.9823223363326982,0.9822857142857144,4
