description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9946666666666667,0.9946661828625432,0.9946975508509756,0.9946666666666667,0.030567073822021486,0.17855896949768066,0.9877139877379857,0.9877142857142858,0.9878852784954077,0.9877142857142858,8
DecisionTree,0.9886666666666667,0.9886670445494119,0.9886753334198705,0.9886666666666667,2.390587043762207,0.011870384216308594,0.9754257211608225,0.9754285714285714,0.9756903977365532,0.9754285714285714,8
Bagging,0.99,0.9900006534614118,0.9900444305370601,0.99,12.572644519805909,0.038466691970825195,0.9862858495655573,0.9862857142857141,0.9863359252793866,0.9862857142857141,8
RandomForest,0.9966666666666667,0.9966667066796308,0.9966676328828868,0.9966666666666667,4.277346515655518,0.022467660903930663,0.9911427644222147,0.9911428571428571,0.9911499485989361,0.9911428571428571,8
ExtraTrees,0.9966666666666667,0.996666623687639,0.9966674669867946,0.9966666666666667,0.6796909809112549,0.02419881820678711,0.9931428816333885,0.9931428571428572,0.9931510344294457,0.9931428571428572,8
AdaBoost,0.992,0.9920001849444546,0.9920038978867478,0.992,21.634788370132448,0.041865301132202146,0.9928570582987255,0.9928571428571427,0.9928723603634191,0.9928571428571427,8
GradientBoosting,0.9946666666666667,0.9946668942804915,0.9946812707444287,0.9946666666666667,106.9854015827179,0.013958597183227539,0.9911424984812427,0.9911428571428571,0.9911752110922599,0.9911428571428571,8
XGBoost,0.9946666666666667,0.9946668942804915,0.9946812707444287,0.9946666666666667,11.704842901229858,0.023232173919677735,0.9914282961688763,0.9914285714285714,0.9914619393933016,0.9914285714285714,8
Gaussian Process,0.992,0.9919997865812992,0.9920031018561337,0.992,24.696723175048827,2.7328226566314697,0.9859998956254381,0.986,0.9860759910017608,0.986,8
Hist Gradient Boosting,0.9953333333333333,0.9953334889321107,0.9953416088912755,0.9953333333333333,12.58620810508728,0.021567392349243163,0.990856907252444,0.9908571428571429,0.9908809468963387,0.9908571428571429,8
SVC,0.9966666666666667,0.9966665288300174,0.9966743684014245,0.9966666666666667,0.39364008903503417,0.08959150314331055,0.9905714804673208,0.9905714285714285,0.9906548281778147,0.9905714285714285,8
