description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9933333333333333,0.9933333333333333,0.9933898445703937,0.9933333333333333,0.0294797420501709,0.16305713653564452,0.9882843711883134,0.9882857142857142,0.988441665715262,0.9882857142857142,7
DecisionTree,0.982,0.9820001200013333,0.982008096014393,0.982,2.2284851551055906,0.012319564819335938,0.9828559952161126,0.9828571428571429,0.9829490046295316,0.9828571428571429,7
Bagging,0.992,0.992,0.992056435383051,0.992,12.37995491027832,0.04838743209838867,0.9865707550496822,0.9865714285714284,0.9866545079928188,0.9865714285714284,7
RandomForest,0.994,0.99400004000016,0.9940221689283003,0.994,4.36819748878479,0.02470507621765137,0.9934285358586148,0.9934285714285714,0.9934374377161813,0.9934285714285714,7
ExtraTrees,0.9946666666666667,0.9946666951111617,0.9946985531156369,0.9946666666666667,0.7209173202514648,0.02510843276977539,0.9931427731760433,0.9931428571428571,0.9931621211694068,0.9931428571428571,7
AdaBoost,0.9946666666666667,0.9946666951111617,0.9946985531156369,0.9946666666666667,21.610564851760863,0.042760610580444336,0.9925713469374665,0.9925714285714285,0.9925955443841398,0.9925714285714285,7
GradientBoosting,0.9946666666666667,0.9946666951111617,0.9946985531156369,0.9946666666666667,107.77041554450989,0.014065027236938477,0.9908568699502954,0.9908571428571429,0.9909228732619809,0.9908571428571429,7
XGBoost,0.994,0.9940000186666751,0.9940433322488716,0.994,11.537359046936036,0.02326054573059082,0.991999816900736,0.992,0.992048185152586,0.992,7
Gaussian Process,0.9893333333333333,0.9893329351047394,0.9895049312470364,0.9893333333333333,22.2381254196167,1.9373367309570313,0.9899996052157324,0.99,0.9900532716560667,0.99,7
Hist Gradient Boosting,0.9953333333333333,0.9953333478518582,0.9953767153607791,0.9953333333333333,12.912743043899535,0.021784257888793946,0.9919996302861274,0.992,0.9920735018102136,0.992,7
SVC,0.9926666666666667,0.9926666894814916,0.9927099491369639,0.9926666666666667,0.42722291946411134,0.0858227252960205,0.990856691511851,0.9908571428571429,0.9909290210249451,0.9908571428571429,7
