description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9873333333333333,0.9873322348129557,0.9873530955227846,0.9873333333333333,0.01685051918029785,0.13514308929443358,0.9922857288637175,0.9922857142857143,0.9923671132623966,0.9922857142857143,17
DecisionTree,0.9673333333333334,0.967335439305684,0.9673590465825919,0.9673333333333334,2.1453030109405518,0.010066413879394531,0.9725715311990291,0.9725714285714286,0.9726638440752435,0.9725714285714286,17
Bagging,0.984,0.984,0.984,0.984,11.261995553970337,0.018815946578979493,0.988000193589,0.9880000000000001,0.9880697532147655,0.9880000000000001,17
RandomForest,0.988,0.9880006402561023,0.9880153361632207,0.988,4.28599214553833,0.020499038696289062,0.9937143195323112,0.9937142857142858,0.9937273100735109,0.9937142857142858,17
ExtraTrees,0.9893333333333333,0.9893336368788878,0.9893374594282157,0.9893333333333333,0.524082612991333,0.021804046630859376,0.9922857253563132,0.9922857142857143,0.9923108043988581,0.9922857142857143,17
AdaBoost,0.986,0.9860002054327629,0.9860012876971563,0.986,16.677605295181273,0.03575663566589356,0.9931428034830366,0.9931428571428571,0.993183241079992,0.9931428571428571,17
GradientBoosting,0.9873333333333333,0.987334397678181,0.9873784732100521,0.9873333333333333,82.33197121620178,0.01258392333984375,0.9897143113635449,0.9897142857142857,0.9897385711094842,0.9897142857142857,17
XGBoost,0.9886666666666667,0.9886668329693794,0.9886678784774344,0.9886666666666667,10.827776288986206,0.021778106689453125,0.9931428641333003,0.9931428571428571,0.9931606888762758,0.9931428571428571,17
Gaussian Process,0.988,0.9879996157786884,0.9880027466516288,0.988,24.466881942749023,1.9830722332000732,0.9934286314857175,0.9934285714285714,0.9934505191515226,0.9934285714285714,17
Hist Gradient Boosting,0.9866666666666667,0.9866676625692389,0.9867002383327496,0.9866666666666667,10.962958669662475,0.020068550109863283,0.9922857510116276,0.9922857142857143,0.9923140980407521,0.9922857142857143,17
SVC,0.9926666666666667,0.9926667742743045,0.9926677646478516,0.9926666666666667,0.4640843391418457,0.08279752731323242,0.9942857935881099,0.9942857142857143,0.9943198821184301,0.9942857142857143,17
