description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.992,0.9919991032969848,0.9920299827022871,0.992,0.09340729713439941,0.4553065776824951,0.9914287207031549,0.9914285714285714,0.9915145020613625,0.9914285714285714,42
DecisionTree,0.9813333333333333,0.9813312410262979,0.9813605825698848,0.9813333333333333,7.832367753982544,0.024884414672851563,0.9768568798348566,0.9768571428571429,0.97694501987148,0.9768571428571429,42
Bagging,0.9886666666666667,0.9886660769346745,0.9886734026143162,0.9886666666666667,38.42168393135071,0.08223414421081543,0.9862857002838041,0.9862857142857143,0.9863530782896944,0.9862857142857143,42
RandomForest,0.996,0.9959998648021219,0.99600327343889,0.996,8.170994567871094,0.03497090339660645,0.9917142454772254,0.9917142857142857,0.9917908613755392,0.9917142857142857,42
ExtraTrees,0.9946666666666667,0.9946664864028292,0.99466984522327,0.9946666666666667,1.1076799392700196,0.03604822158813477,0.992571467053444,0.9925714285714285,0.9926200451135863,0.9925714285714285,42
AdaBoost,0.9893333333333333,0.9893329728056585,0.98933613236079,0.9893333333333333,69.08919758796692,0.16966829299926758,0.9908571953289567,0.9908571428571429,0.9908815325288465,0.9908571428571429,42
GradientBoosting,0.9926666666666667,0.9926665460006555,0.9926673082636147,0.9926666666666667,335.22947039604185,0.03415427207946777,0.9928572379039821,0.9928571428571429,0.9928904430241854,0.9928571428571429,42
XGBoost,0.9926666666666667,0.9926662850753777,0.9926738509658238,0.9926666666666667,37.212012672424315,0.07503509521484375,0.9931428093121809,0.9931428571428571,0.9931929095163964,0.9931428571428571,42
Gaussian Process,0.994,0.9939994529246072,0.9940210153192958,0.994,107.98942332267761,31.352204608917237,0.992285791840606,0.9922857142857143,0.9923917009342997,0.9922857142857143,42
Hist Gradient Boosting,0.9913333333333333,0.9913331907280475,0.9913339298643218,0.9913333333333333,42.035737371444704,0.03522043228149414,0.9940000005708367,0.994,0.9940202506054246,0.994,42
SVC,0.9946666666666667,0.99466628713752,0.9946800660479418,0.9946666666666667,1.0355623722076417,0.2343292236328125,0.9942858297415007,0.9942857142857143,0.9943361946027036,0.9942857142857143,42
