description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9893333333333333,0.989332991950841,0.9893467240656804,0.9893333333333333,0.017731571197509767,0.13664121627807618,0.9902855766726482,0.9902857142857144,0.9903258557466522,0.9902857142857144,1
DecisionTree,0.9646666666666667,0.964666431087553,0.9646670530810024,0.9646666666666667,2.2340866565704345,0.010418128967285157,0.9751423527200638,0.9751428571428571,0.9751936541512316,0.9751428571428571,1
Bagging,0.984,0.9840003413430426,0.9840321707238591,0.984,11.055723762512207,0.020381879806518555,0.9862850938225872,0.9862857142857143,0.986366525878303,0.9862857142857143,1
RandomForest,0.988,0.9880002133428152,0.9880144784538776,0.988,4.163654851913452,0.019919967651367186,0.9925713725889256,0.9925714285714285,0.9925923734877511,0.9925714285714285,1
ExtraTrees,0.988,0.988000256007282,0.9880321280571166,0.988,0.5171724319458008,0.02128286361694336,0.992571384253699,0.9925714285714285,0.9925891672325425,0.9925714285714285,1
AdaBoost,0.988,0.9880001280081924,0.9880037690564025,0.988,16.110143899917603,0.0335026741027832,0.9905714046645029,0.9905714285714285,0.9906109638897146,0.9905714285714285,1
GradientBoosting,0.9873333333333333,0.9873335191211023,0.9873416037908042,0.9873333333333333,81.26668090820313,0.01174302101135254,0.9919998530394736,0.992,0.992043421556412,0.992,1
XGBoost,0.9893333333333333,0.9893333333333333,0.9893333333333333,0.9893333333333333,10.95455355644226,0.020357322692871094,0.9917141416796719,0.9917142857142857,0.9917455496556439,0.9917142857142857,1
Gaussian Process,0.9886666666666667,0.9886668328978285,0.9886749086788837,0.9886666666666667,23.67407922744751,2.5709486484527586,0.9922856565574213,0.9922857142857143,0.9923123284458928,0.9922857142857143,1
Hist Gradient Boosting,0.9893333333333333,0.9893333333333333,0.9893333333333333,0.9893333333333333,10.634895849227906,0.01964106559753418,0.9925713679254212,0.9925714285714287,0.9925875132323003,0.9925714285714287,1
SVC,0.9933333333333333,0.9933333333333333,0.9933333333333333,0.9933333333333333,0.4227623462677002,0.0819809913635254,0.9942856816319295,0.9942857142857143,0.9943132094393929,0.9942857142857143,1
