description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9913333333333333,0.9913308770826113,0.9914775928297055,0.9913333333333333,0.025110578536987303,0.16936964988708497,0.9908571906747928,0.9908571428571429,0.9909636551721273,0.9908571428571429,42
DecisionTree,0.98,0.9800019918051445,0.9800597439544808,0.98,1.9992394924163819,0.011763238906860351,0.9805711684696841,0.9805714285714286,0.9806717427199638,0.9805714285714286,42
Bagging,0.986,0.9859992715075391,0.9860064370466447,0.986,11.705339527130127,0.025854063034057618,0.9908572548116374,0.9908571428571429,0.990899444402106,0.9908571428571429,42
RandomForest,0.9933333333333333,0.9933328589218999,0.9933465239423789,0.9933333333333333,4.222171974182129,0.021060895919799805,0.9922858023338834,0.9922857142857143,0.9923061040223121,0.9922857142857143,42
ExtraTrees,0.9913333333333333,0.9913331907280475,0.9913339298643218,0.9913333333333333,0.5574106693267822,0.022350215911865236,0.9934286431529757,0.9934285714285714,0.9934392561447819,0.9934285714285714,42
AdaBoost,0.99,0.9899998354554393,0.990000551465029,0.99,21.354267501831053,0.04268808364868164,0.9942857481015975,0.9942857142857143,0.9943263038716041,0.9942857142857143,42
GradientBoosting,0.99,0.9899994796482423,0.9900068853981522,0.99,103.61555590629578,0.013600540161132813,0.9919998728463313,0.9920000000000002,0.9920353730061316,0.9920000000000002,42
XGBoost,0.988,0.988,0.988,0.988,11.09123911857605,0.022700119018554687,0.9931426798363148,0.9931428571428572,0.9931797917538623,0.9931428571428572,42
Gaussian Process,0.9893333333333333,0.9893305998675979,0.9894547008547009,0.9893333333333333,20.430139827728272,1.8520051002502442,0.989428603502092,0.9894285714285715,0.9895036193842774,0.9894285714285715,42
Hist Gradient Boosting,0.99,0.9899994796482423,0.9900068853981522,0.99,13.063063097000121,0.024863719940185547,0.9945712740085131,0.9945714285714284,0.9946092593428647,0.9945714285714284,42
SVC,0.9906666666666667,0.990665620513149,0.9906963076857369,0.9906666666666667,0.38692150115966795,0.0833510398864746,0.9920001096242139,0.992,0.9920988622457111,0.992,42
