description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9553333333333334,0.9553337899261288,0.9557835623307414,0.9553333333333334,0.003600311279296875,0.04132847785949707,0.9459686140660903,0.946,0.9467984686585673,0.946,12
DecisionTree,0.962,0.9620024152925265,0.9621082988591979,0.962,0.30044379234313967,0.005825185775756836,0.9542818377436687,0.9542857142857143,0.9543990835667042,0.9542857142857143,12
Bagging,0.9746666666666667,0.9746682431002878,0.9747564569348048,0.9746666666666667,1.9222121238708496,0.007445764541625976,0.9711349014113486,0.971142857142857,0.9714402894555544,0.971142857142857,12
RandomForest,0.984,0.9840009103257972,0.9840578007552215,0.984,1.860351800918579,0.01700129508972168,0.9759988803289318,0.976,0.9761425182989287,0.976,12
ExtraTrees,0.9786666666666667,0.9786670839416123,0.9786709815078235,0.9786666666666667,0.32341442108154295,0.01924433708190918,0.9719988814633798,0.9720000000000001,0.972097727421545,0.9720000000000001,12
AdaBoost,0.9753333333333334,0.9753346380935152,0.9753784257078093,0.9753333333333334,2.0179726600646974,0.015436506271362305,0.9774276120156987,0.9774285714285714,0.9775136019400087,0.9774285714285714,12
GradientBoosting,0.98,0.9800012445528589,0.9800896006371601,0.98,9.382211828231812,0.006318998336791992,0.9788566203262615,0.9788571428571429,0.9789216331584976,0.9788571428571429,12
XGBoost,0.98,0.9800009601382599,0.9800332821300562,0.98,2.1162107944488526,0.009733104705810547,0.9794269300181068,0.9794285714285713,0.9795737329779793,0.9794285714285713,12
Gaussian Process,0.9573333333333334,0.9573348503811582,0.9576767916705191,0.9573333333333334,4.3138275146484375,0.17777304649353026,0.9491148536467474,0.9491428571428571,0.9499324527080535,0.9491428571428571,12
Hist Gradient Boosting,0.9813333333333333,0.9813339971550498,0.9813486192206757,0.9813333333333333,1.1049870491027831,0.012231874465942382,0.9805697638311026,0.9805714285714286,0.9807229035642457,0.9805714285714286,12
SVC,0.962,0.9620016044622717,0.9623119311726711,0.962,0.11452646255493164,0.038777494430541994,0.9594248689195366,0.9594285714285714,0.959525821143437,0.9594285714285714,12
