description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.96,0.9599281544678939,0.9625512711226998,0.96,0.009224224090576171,0.0811234951019287,0.9553608939284093,0.9554285714285715,0.958561667827658,0.9554285714285715,4
DecisionTree,0.964,0.9639969272133667,0.9640487190614753,0.964,1.16818528175354,0.007333278656005859,0.9617115383561888,0.9617142857142857,0.9618138103713456,0.9617142857142857,4
Bagging,0.9693333333333334,0.9693333333333334,0.9693333333333334,0.9693333333333334,6.125971889495849,0.011043119430541991,0.9734250945161357,0.9734285714285715,0.9736082701949458,0.9734285714285715,4
RandomForest,0.982,0.9820003120234364,0.9820084803769056,0.982,2.8800479888916017,0.018355178833007812,0.9811427101973555,0.9811428571428571,0.9811843012173942,0.9811428571428571,4
ExtraTrees,0.978,0.9779994425772314,0.978006710776896,0.978,0.42044620513916015,0.02068939208984375,0.9785709206840775,0.9785714285714286,0.9786558766842965,0.9785714285714286,4
AdaBoost,0.9793333333333333,0.9793339120126023,0.979405002794079,0.9793333333333333,6.979239845275879,0.02261824607849121,0.9794271916997616,0.9794285714285713,0.97955317549228,0.9794285714285713,4
GradientBoosting,0.9826666666666667,0.9826656495589865,0.9826960884740874,0.9826666666666667,34.765026807785034,0.009146976470947265,0.9817140104855543,0.9817142857142857,0.9817570638385262,0.9817142857142857,4
XGBoost,0.9846666666666667,0.9846659509708348,0.9846871231830837,0.9846666666666667,6.626482820510864,0.014888381958007813,0.9837138466108877,0.9837142857142858,0.9837736661943633,0.9837142857142858,4
Gaussian Process,0.9786666666666667,0.9786669321712764,0.9786706775900323,0.9786666666666667,9.658149480819702,0.6879138469696044,0.9797140390509569,0.9797142857142858,0.9797641676202794,0.9797142857142858,4
Hist Gradient Boosting,0.9833333333333333,0.9833334444555567,0.9833344297251375,0.9833333333333333,4.242186164855957,0.015296459197998047,0.9831424495390868,0.9831428571428571,0.9831877104775761,0.9831428571428571,4
SVC,0.984,0.9840001991284574,0.9840038971383057,0.984,0.1363527774810791,0.06176071166992188,0.9799996349501162,0.9800000000000001,0.9800455956933236,0.9800000000000001,4
