description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.988,0.9879990611313721,0.9880543506291406,0.988,0.023269844055175782,0.15623302459716798,0.9897139358389229,0.9897142857142859,0.9898104321495366,0.9897142857142859,1
DecisionTree,0.9753333333333334,0.9753327742199857,0.9755828117591275,0.9753333333333334,2.16094913482666,0.011118841171264649,0.9797140367270456,0.9797142857142858,0.9797385521203447,0.9797142857142858,1
Bagging,0.9833333333333333,0.9833334296368631,0.983334400068271,0.9833333333333333,12.33079628944397,0.02381901741027832,0.9888570034894325,0.988857142857143,0.9889076523752915,0.988857142857143,1
RandomForest,0.99,0.989999933326666,0.9900007467516304,0.99,4.182765817642212,0.021118879318237305,0.994571394166741,0.9945714285714287,0.9945949072276743,0.9945714285714287,1
ExtraTrees,0.9886666666666667,0.9886665911035548,0.9886673944531764,0.9886666666666667,0.5372076988220215,0.022214412689208984,0.9945713685067133,0.9945714285714284,0.9945932146160175,0.9945714285714284,1
AdaBoost,0.988,0.9880001280081924,0.9880037690564025,0.988,21.445103263854982,0.03723459243774414,0.9931428769681704,0.9931428571428571,0.9931591257952945,0.9931428571428571,1
GradientBoosting,0.9873333333333333,0.9873335191211023,0.9873416037908042,0.9873333333333333,104.94701075553894,0.013439464569091796,0.9919997550628364,0.992,0.9920367080574556,0.992,1
XGBoost,0.9873333333333333,0.9873336091911927,0.987376888888889,0.9873333333333333,11.487144374847412,0.02607583999633789,0.9925714110776818,0.9925714285714285,0.9925859993142657,0.9925714285714285,1
Gaussian Process,0.9886666666666667,0.9886661880713602,0.9886876853807908,0.9886666666666667,31.196194553375243,5.532785272598266,0.9871425650007858,0.9871428571428572,0.9872026134795167,0.9871428571428572,1
Hist Gradient Boosting,0.9893333333333333,0.9893335229713913,0.9893477833423112,0.9893333333333333,13.868937826156616,0.022268342971801757,0.9919999008657502,0.992,0.9920224928876463,0.992,1
SVC,0.9906666666666667,0.9906659364355117,0.9907215864123428,0.9906666666666667,0.49428491592407225,0.09047141075134277,0.9928570991250754,0.9928571428571429,0.9928983765436735,0.9928571428571429,1
