description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.972,0.9719820616311102,0.9727437711572091,0.972,0.010094070434570312,0.08338837623596192,0.9745616520816002,0.9745714285714285,0.975408353963363,0.9745714285714285,21
DecisionTree,0.9586666666666667,0.9586681363381003,0.9587548208974594,0.9586666666666667,1.5434561729431153,0.0073854923248291016,0.9537115389593851,0.9537142857142855,0.9537790339669938,0.9537142857142855,21
Bagging,0.972,0.9720003982675361,0.9720042528149119,0.972,9.06741452217102,0.011482715606689453,0.9674229897049218,0.9674285714285714,0.9676524810989982,0.9674285714285714,21
RandomForest,0.98,0.9799996443812233,0.9800027739300364,0.98,3.6758487701416014,0.018173837661743165,0.9799987098020301,0.9800000000000001,0.9801595490682885,0.9800000000000001,21
ExtraTrees,0.9786666666666667,0.9786666666666667,0.9786666666666667,0.9786666666666667,0.4303065299987793,0.020404624938964843,0.979141288627892,0.9791428571428572,0.9793169301601248,0.9791428571428572,21
AdaBoost,0.9786666666666667,0.9786662873399715,0.978669388437335,0.9786666666666667,8.661425447463989,0.02291722297668457,0.973711945621789,0.9737142857142859,0.9739363256302296,0.9737142857142859,21
GradientBoosting,0.9786666666666667,0.9786658321167755,0.9786789204223135,0.9786666666666667,42.14456248283386,0.009126663208007812,0.9779987373479339,0.9780000000000001,0.9781504415494874,0.9780000000000001,21
XGBoost,0.984,0.984,0.984,0.984,7.423997688293457,0.014107227325439453,0.9748551830494913,0.9748571428571429,0.9750415130645725,0.9748571428571429,21
Gaussian Process,0.966,0.9659963268098863,0.9660622438524591,0.966,5.9568897724151615,0.6493568897247315,0.9657112726903648,0.9657142857142856,0.965926671729299,0.9657142857142856,21
Hist Gradient Boosting,0.9813333333333333,0.9813337979664009,0.9813482199208854,0.9813333333333333,4.3502827167510985,0.015466976165771484,0.9799982677290584,0.9800000000000001,0.9801904403799597,0.9800000000000001,21
SVC,0.974,0.973999271857284,0.9740063376224313,0.974,0.23607282638549804,0.10156645774841308,0.973139440614667,0.9731428571428573,0.9733890329071047,0.9731428571428573,21
