description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9946666666666667,0.9946661828625432,0.9946975508509756,0.9946666666666667,0.023625755310058595,0.1460334300994873,0.9882856682211092,0.9882857142857142,0.9883847986674444,0.9882857142857142,8
DecisionTree,0.9673333333333334,0.9673337254603824,0.9673349776792198,0.9673333333333334,2.2901948928833007,0.011695671081542968,0.9731417047394766,0.9731428571428571,0.973253177709282,0.9731428571428571,8
Bagging,0.9793333333333333,0.9793335814137114,0.9793347002625381,0.9793333333333333,12.38040108680725,0.033579111099243164,0.9817143813431024,0.9817142857142859,0.981748338986322,0.9817142857142859,8
RandomForest,0.9933333333333333,0.993333487453712,0.993337174316625,0.9933333333333333,4.829028463363647,0.02312445640563965,0.9877140646796476,0.9877142857142858,0.9877582324281073,0.9877142857142858,8
ExtraTrees,0.9913333333333333,0.9913337764004664,0.9913562521892042,0.9913333333333333,0.7834292888641358,0.024186038970947267,0.9879993094822099,0.9880000000000001,0.988045351386142,0.9880000000000001,8
AdaBoost,0.988,0.988,0.988,0.988,17.419784116744996,0.040132665634155275,0.9891428839612418,0.9891428571428571,0.9891558416293851,0.9891428571428571,8
GradientBoosting,0.99,0.9900006534614118,0.9900444305370601,0.99,83.81539359092713,0.01216573715209961,0.9897142262215499,0.9897142857142857,0.9897335601992363,0.9897142857142857,8
XGBoost,0.9913333333333333,0.9913336223024913,0.9913418436084326,0.9913333333333333,11.064181470870972,0.019812965393066408,0.9897141270849868,0.9897142857142859,0.9897559088070276,0.9897142857142859,8
Gaussian Process,0.9913333333333333,0.9913337764004664,0.9913562521892042,0.9913333333333333,17.589977169036864,1.3620359420776367,0.9882855049249347,0.9882857142857142,0.9883264538828431,0.9882857142857142,8
Hist Gradient Boosting,0.9926666666666667,0.992666911179031,0.9926750987027135,0.9926666666666667,10.433180570602417,0.019646310806274415,0.9894283597419964,0.9894285714285715,0.9894708683319287,0.9894285714285715,8
SVC,0.996,0.996,0.996,0.996,0.41188931465148926,0.07946882247924805,0.9919998856919149,0.992,0.9920402234853182,0.992,8
