description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9913333333333333,0.9913330443641752,0.9913406887851886,0.9913333333333333,0.0170684814453125,0.134917688369751,0.991714281630931,0.9917142857142858,0.9917328941704691,0.9917142857142858,23
DecisionTree,0.9706666666666667,0.9706600922131147,0.9708228105302187,0.9706666666666667,2.1255963802337647,0.010258102416992187,0.9734280705098982,0.9734285714285715,0.9734952137171152,0.9734285714285715,23
Bagging,0.99,0.9899987594701558,0.9900688489592598,0.99,11.77386016845703,0.019455671310424805,0.9851427265250905,0.9851428571428571,0.9852084465375623,0.9851428571428571,23
RandomForest,0.994,0.9939999386522431,0.9940007610837261,0.994,4.56188268661499,0.020565032958984375,0.9914285294429795,0.9914285714285714,0.9914446375682427,0.9914285714285714,23
ExtraTrees,0.9946666666666667,0.9946666666666667,0.9946666666666667,0.9946666666666667,0.5276295661926269,0.021858835220336915,0.9899998244688153,0.99,0.9900117642329678,0.99,23
AdaBoost,0.9926666666666667,0.9926664221543021,0.9926741217087791,0.9926666666666667,17.280668258666992,0.03405451774597168,0.9911427667502105,0.9911428571428571,0.991182309622352,0.9911428571428571,23
GradientBoosting,0.9913333333333333,0.9913332447199067,0.9913340375136034,0.9913333333333333,84.15748162269593,0.011825132369995116,0.991428536439507,0.9914285714285714,0.991436602612773,0.9914285714285714,23
XGBoost,0.9946666666666667,0.9946666666666667,0.9946666666666667,0.9946666666666667,10.830020999908447,0.020391178131103516,0.9911426827743993,0.9911428571428571,0.9911578183242307,0.9911428571428571,23
Gaussian Process,0.994,0.9939999386522431,0.9940007610837261,0.994,18.944099950790406,1.8188696384429932,0.9914285889206045,0.9914285714285714,0.991436692774472,0.9914285714285714,23
Hist Gradient Boosting,0.9933333333333333,0.9933331910746929,0.9933365817166996,0.9933333333333333,9.948790359497071,0.019411087036132812,0.991999857706177,0.992,0.9920174965092062,0.992,23
SVC,0.9966666666666667,0.9966665555246828,0.9966744204795508,0.9966666666666667,0.39995336532592773,0.08612494468688965,0.9925714379009507,0.9925714285714287,0.9925892646476158,0.9925714285714287,23
