description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9926666666666667,0.9926663830050848,0.9926740442465073,0.9926666666666667,0.01667051315307617,0.13239445686340331,0.9911429696816718,0.9911428571428571,0.9911615908440459,0.9911428571428571,10
DecisionTree,0.9746666666666667,0.9746636025738853,0.9747160280326443,0.9746666666666667,2.163958501815796,0.009791755676269531,0.9699991374672076,0.97,0.9700702796712598,0.97,10
Bagging,0.9893333333333333,0.9893327642167978,0.9893462727220445,0.9893333333333333,11.569901037216187,0.01896777153015137,0.9840001096206723,0.984,0.9840596823142747,0.984,10
RandomForest,0.994,0.9940000666851904,0.9940010171492792,0.994,4.414572286605835,0.02014646530151367,0.9908571498521566,0.9908571428571429,0.9908636084304143,0.9908571428571429,10
ExtraTrees,0.992,0.9920001707103685,0.9920038692767689,0.992,0.5253657341003418,0.021799755096435548,0.9908569515715163,0.9908571428571429,0.9908696698501366,0.9908571428571429,10
AdaBoost,0.9933333333333333,0.9933331673495713,0.9933365346138456,0.9933333333333333,17.33222370147705,0.032392358779907225,0.9920000489794919,0.992,0.992014596154627,0.992,10
GradientBoosting,0.9946666666666667,0.9946666666666667,0.9946666666666667,0.9946666666666667,84.64776959419251,0.013124465942382812,0.9922857137007091,0.9922857142857143,0.9922897635623571,0.9922857142857143,10
XGBoost,0.996,0.996,0.996,0.996,10.937672662734986,0.020965003967285158,0.9917142769631994,0.9917142857142857,0.9917247443388456,0.9917142857142857,10
Gaussian Process,0.9946666666666667,0.9946665338796571,0.9946699390867458,0.9946666666666667,23.449577617645264,2.5565067291259767,0.9905714198179426,0.9905714285714285,0.9905819342115795,0.9905714285714285,10
Hist Gradient Boosting,0.9946666666666667,0.9946666666666667,0.9946666666666667,0.9946666666666667,9.693656301498413,0.018961048126220702,0.9928571247752774,0.9928571428571429,0.9928708535424107,0.9928571428571429,10
SVC,0.9946666666666667,0.994666382108399,0.9946802511275421,0.9946666666666667,0.35891571044921877,0.0795896053314209,0.9934286559793624,0.9934285714285714,0.9934441470862589,0.9934285714285714,10
