description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9666666666666667,0.9666091055912736,0.9682275541795664,0.9666666666666667,0.00963134765625,0.08426547050476074,0.9605319771226977,0.9605714285714286,0.962919237031427,0.9605714285714286,29
DecisionTree,0.9613333333333334,0.9613317508080191,0.9613335895957461,0.9613333333333334,1.2728795051574706,0.0075701713562011715,0.9588559948727051,0.9588571428571429,0.9588798563423537,0.9588571428571429,29
Bagging,0.9686666666666667,0.9686710557229307,0.9687452075971863,0.9686666666666667,6.119795227050782,0.01116490364074707,0.9777127059723749,0.9777142857142858,0.9777639500716842,0.9777142857142858,29
RandomForest,0.9793333333333333,0.9793357137446443,0.9793807656395892,0.9793333333333333,2.8426167011260985,0.018442821502685548,0.9825712203039199,0.9825714285714285,0.9825975892023884,0.9825714285714285,29
ExtraTrees,0.9806666666666667,0.9806662796516866,0.980666765129636,0.9806666666666667,0.4273228645324707,0.02100095748901367,0.9805715871263091,0.9805714285714284,0.9806353324887876,0.9805714285714284,29
AdaBoost,0.9826666666666667,0.9826679001363934,0.9826831170309654,0.9826666666666667,6.93870439529419,0.02278270721435547,0.9791416678432755,0.9791428571428572,0.9792773874366663,0.9791428571428572,29
GradientBoosting,0.982,0.9820009847357068,0.9820098303088738,0.982,34.662937784194945,0.00959625244140625,0.9834286833404068,0.9834285714285714,0.9834707168689162,0.9834285714285714,29
XGBoost,0.9846666666666667,0.9846684327782845,0.9847131030189854,0.9846666666666667,6.6508818626403805,0.014130640029907226,0.9825707210445787,0.9825714285714285,0.9826143359095834,0.9825714285714285,29
Gaussian Process,0.9786666666666667,0.978670309213319,0.9787992413466097,0.9786666666666667,8.430343532562256,0.7786148071289063,0.9788566494773425,0.9788571428571429,0.9789742354648245,0.9788571428571429,29
Hist Gradient Boosting,0.9826666666666667,0.9826688866120218,0.9827270278473328,0.9826666666666667,4.204852771759033,0.015224313735961914,0.9828570740120872,0.9828571428571429,0.9828939071905056,0.9828571428571429,29
SVC,0.98,0.9800025614754098,0.9800608923287049,0.98,0.13334078788757325,0.05809478759765625,0.9814281579165123,0.9814285714285715,0.9815582231881237,0.9814285714285715,29
