description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9813333333333333,0.9813275194660736,0.9814929792190584,0.9813333333333333,0.018517827987670897,0.13604121208190917,0.9791423504305721,0.979142857142857,0.9794018258431934,0.979142857142857,42
DecisionTree,0.96,0.959991814524237,0.960069074051656,0.96,2.5003164768218995,0.017756319046020506,0.9705696236586462,0.9705714285714286,0.9707695368950642,0.9705714285714286,42
Bagging,0.978,0.9779925113431127,0.9781809903974094,0.978,13.972311735153198,0.021687746047973633,0.973714055925646,0.9737142857142856,0.9738331246268519,0.9737142857142856,42
RandomForest,0.98,0.9800011382958288,0.9800162189847484,0.98,4.968082237243652,0.020981597900390624,0.9794271198909847,0.9794285714285713,0.9795325537907464,0.9794285714285713,42
ExtraTrees,0.9833333333333333,0.983333059092399,0.9833336594685655,0.9833333333333333,0.571643877029419,0.024735450744628906,0.9782848402891462,0.9782857142857143,0.9783829988633868,0.9782857142857143,42
AdaBoost,0.9873333333333333,0.9873316374211519,0.9873729922135707,0.9873333333333333,17.262454557418824,0.034745216369628906,0.9817126102181992,0.9817142857142857,0.9818148242423124,0.9817142857142857,42
GradientBoosting,0.984,0.98399886141256,0.984011729203439,0.984,84.90985698699951,0.01240396499633789,0.9822848882729731,0.9822857142857144,0.9823368782070109,0.9822857142857144,42
XGBoost,0.9853333333333333,0.9853322896281801,0.9853452713090018,0.9853333333333333,12.673627996444703,0.02061781883239746,0.9868562654649757,0.9868571428571429,0.9869002261164403,0.9868571428571429,42
Gaussian Process,0.9806666666666667,0.9806669675712332,0.9806681406091307,0.9806666666666667,15.149859046936035,1.3354095935821533,0.9754273251060248,0.9754285714285714,0.9754975252532843,0.9754285714285714,42
Hist Gradient Boosting,0.9866666666666667,0.9866666666666667,0.9866666666666667,0.9866666666666667,9.659929752349854,0.018990230560302735,0.9845706305753692,0.9845714285714285,0.98460662855859,0.9845714285714285,42
SVC,0.9886666666666667,0.988665149271557,0.9887067408231369,0.9886666666666667,0.37122421264648436,0.0886303424835205,0.9837139468683814,0.9837142857142858,0.98386519027613,0.9837142857142858,42
