description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.982,0.9819969183221977,0.9820995531797905,0.982,0.00906367301940918,0.07945218086242675,0.9711356568192511,0.9711428571428572,0.9717772778530381,0.9711428571428572,12
DecisionTree,0.9666666666666667,0.9666658960647733,0.9666685636239472,0.9666666666666667,1.5708109378814696,0.0072784900665283205,0.9585697319473112,0.9585714285714285,0.9586202568160889,0.9585714285714285,12
Bagging,0.9773333333333334,0.9773347438265734,0.9774230287859824,0.9773333333333334,8.50718994140625,0.011158943176269531,0.9728569672885949,0.9728571428571428,0.9728829127680036,0.9728571428571428,12
RandomForest,0.9873333333333333,0.9873341384308421,0.9874411367842431,0.9873333333333333,3.576318359375,0.01800813674926758,0.9788565875608773,0.9788571428571429,0.9789039579153964,0.9788571428571429,12
ExtraTrees,0.9846666666666667,0.9846675867586758,0.9847394038304613,0.9846666666666667,0.40567240715026853,0.019829988479614258,0.9782846772013294,0.9782857142857143,0.9783905855578355,0.9782857142857143,12
AdaBoost,0.9773333333333334,0.9773346229615457,0.9773915133586021,0.9773333333333334,8.67637858390808,0.02246270179748535,0.9728540735283676,0.9728571428571428,0.9730616854030366,0.9728571428571428,12
GradientBoosting,0.9806666666666667,0.9806676893165389,0.980711427174541,0.9806666666666667,42.495682621002196,0.008967733383178711,0.9774277331817531,0.9774285714285714,0.9774833375529821,0.9774285714285714,12
XGBoost,0.984,0.9840007681106079,0.9840330261136713,0.984,7.943478155136108,0.014843416213989259,0.9811419996914428,0.9811428571428571,0.9812308509391245,0.9811428571428571,12
Gaussian Process,0.9793333333333333,0.9793344265107828,0.9793781768078582,0.9793333333333333,8.801190757751465,0.6718184947967529,0.9714287498590755,0.9714285714285715,0.9714637800246984,0.9714285714285715,12
Hist Gradient Boosting,0.9866666666666667,0.9866674252714974,0.9867243157138691,0.9866666666666667,4.479124641418457,0.015624904632568359,0.9794282425254222,0.9794285714285713,0.9795255615803488,0.9794285714285713,12
SVC,0.9826666666666667,0.9826677760710018,0.9827946666666667,0.9826666666666667,0.28971400260925295,0.07627248764038086,0.9740001067096413,0.974,0.9740248901269546,0.974,12
