description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9813333333333333,0.9813315412186382,0.9816124849939976,0.9813333333333333,0.02008481025695801,0.13951072692871094,0.9788535957023716,0.9788571428571429,0.9791460515579911,0.9788571428571429,5
DecisionTree,0.964,0.9640001280009103,0.964003683562104,0.964,2.762004852294922,0.010447454452514649,0.967997719712387,0.968,0.9681140043815649,0.968,5
Bagging,0.974,0.9739999191110752,0.9740422625354677,0.974,14.709275674819946,0.025222349166870116,0.9765700056964122,0.9765714285714285,0.9766723680697685,0.9765714285714285,5
RandomForest,0.9733333333333334,0.9733328592381882,0.9733462292715276,0.9733333333333334,4.927248001098633,0.020818471908569336,0.9797141848372737,0.9797142857142858,0.9797276761887513,0.9797142857142858,5
ExtraTrees,0.9766666666666667,0.9766663866565862,0.9766739204642431,0.9766666666666667,0.5756103515625,0.02248349189758301,0.982285450716415,0.9822857142857144,0.9823076789478984,0.9822857142857144,5
AdaBoost,0.9806666666666667,0.9806667440003093,0.9806746666666666,0.9806666666666667,17.294345808029174,0.03466958999633789,0.9854285300284417,0.9854285714285714,0.9854309061789793,0.9854285714285714,5
GradientBoosting,0.9813333333333333,0.9813333333333333,0.9813333333333333,0.9813333333333333,84.47834939956665,0.012035322189331055,0.9845712046508993,0.9845714285714287,0.9845919335588459,0.9845714285714287,5
XGBoost,0.9853333333333333,0.9853332290340703,0.985336628294591,0.9853333333333333,12.421599388122559,0.020705509185791015,0.987428367335412,0.9874285714285715,0.9874490596504135,0.9874285714285715,5
Gaussian Process,0.9733333333333334,0.9733324799453831,0.9733627775733039,0.9733333333333334,15.822824954986572,1.3415835857391358,0.9768562640589735,0.9768571428571429,0.9769232074693417,0.9768571428571429,5
Hist Gradient Boosting,0.984,0.984,0.984,0.984,9.779334545135498,0.018858957290649413,0.9874282507146706,0.9874285714285713,0.9874649967993865,0.9874285714285713,5
SVC,0.982,0.981999943999975,0.9820426607690176,0.982,0.3813188076019287,0.08594536781311035,0.985141918234523,0.9851428571428571,0.9852424337524432,0.9851428571428571,5
