description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.982,0.9819941137186836,0.9821849767398785,0.982,0.01910533905029297,0.1358321189880371,0.9779970102112099,0.978,0.9784784946930692,0.978,11
DecisionTree,0.966,0.966002191930406,0.966025855507899,0.966,2.3938337326049806,0.009868288040161132,0.9682854734616697,0.9682857142857143,0.9684080024205463,0.9682857142857143,11
Bagging,0.9793333333333333,0.9793330116767277,0.9793335610200364,0.9793333333333333,12.714933586120605,0.020462989807128906,0.9728558172389261,0.9728571428571428,0.9731085914184506,0.9728571428571428,11
RandomForest,0.9826666666666667,0.9826666666666667,0.9826666666666667,0.9826666666666667,4.939861488342285,0.021087455749511718,0.978855938896022,0.9788571428571429,0.9789492048036956,0.9788571428571429,11
ExtraTrees,0.9826666666666667,0.982665494951723,0.9826783095724826,0.9826666666666667,0.6033024787902832,0.022731685638427736,0.9802856273791347,0.9802857142857142,0.9803248065384983,0.9802857142857142,11
AdaBoost,0.984,0.983999487704918,0.9840024762558727,0.984,17.659116363525392,0.03586530685424805,0.9837129504437254,0.9837142857142858,0.9837973023407063,0.9837142857142858,11
GradientBoosting,0.9866666666666667,0.9866657653474793,0.9866789073744927,0.9866666666666667,83.84739427566528,0.01237492561340332,0.9817135508100845,0.9817142857142857,0.9818025978657156,0.9817142857142857,11
XGBoost,0.988,0.988,0.988,0.988,12.679603481292725,0.02041478157043457,0.9848569742866913,0.9848571428571429,0.98491396745307,0.9848571428571429,11
Gaussian Process,0.9806666666666667,0.9806674661192328,0.9806761135139238,0.9806666666666667,14.986751794815063,1.3919589042663574,0.9754277046558684,0.9754285714285714,0.9754971956957323,0.9754285714285714,11
Hist Gradient Boosting,0.9886666666666667,0.9886664902743344,0.9886671931921677,0.9886666666666667,9.867983055114745,0.019179725646972658,0.985142692687355,0.9851428571428571,0.9851940958526342,0.9851428571428571,11
SVC,0.988,0.9879991888127312,0.9880124399751627,0.988,0.3966017246246338,0.08802790641784668,0.98285699816659,0.9828571428571429,0.9829853534935518,0.9828571428571429,11
