description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9706666666666667,0.9706703173550526,0.9710190989722502,0.9706666666666667,0.001890707015991211,0.03204412460327148,0.9759932853065452,0.976,0.9763247441387557,0.976,11
DecisionTree,0.9533333333333334,0.9533301787161775,0.9533405923577417,0.9533333333333334,0.03974294662475586,0.004843378067016601,0.9565648064911209,0.9565714285714286,0.9567938303522674,0.9565714285714286,11
Bagging,0.9706666666666667,0.9706622827852591,0.970713177604746,0.9706666666666667,0.2488246440887451,0.006353950500488282,0.9668559637917529,0.9668571428571427,0.9670805323811862,0.9668571428571427,11
RandomForest,0.976,0.9760028166058833,0.9761305658029246,0.976,0.5897683143615723,0.016350603103637694,0.9779976041833803,0.978,0.9782025347523555,0.978,11
ExtraTrees,0.9786666666666667,0.9786693219535324,0.9788424845908645,0.9786666666666667,0.1933610439300537,0.019246530532836915,0.9805694728495247,0.9805714285714286,0.9807070759008232,0.9805714285714286,11
AdaBoost,0.9733333333333334,0.9733333333333334,0.9733333333333334,0.9733333333333334,0.34066481590270997,0.014406538009643555,0.9762843116988245,0.9762857142857143,0.976397263737168,0.9762857142857143,11
GradientBoosting,0.9746666666666667,0.974668558881554,0.9747016466356911,0.9746666666666667,1.4631139278411864,0.005966806411743164,0.9777130187029724,0.9777142857142858,0.9778285456432908,0.9777142857142858,11
XGBoost,0.978,0.9780026698566253,0.9781522603309604,0.978,0.5415160179138183,0.008789777755737305,0.9771414142125799,0.9771428571428572,0.9772487219265018,0.9771428571428572,11
Gaussian Process,0.9666666666666667,0.9666705786192821,0.9667982280693956,0.9666666666666667,3.862547016143799,0.05728869438171387,0.9677062268926597,0.9677142857142857,0.9680199075716598,0.9677142857142857,11
Hist Gradient Boosting,0.9773333333333334,0.9773350263677063,0.9773680003461485,0.9773333333333334,0.3227699756622314,0.011546468734741211,0.9774269072428743,0.9774285714285714,0.9775905322720917,0.9774285714285714,11
SVC,0.976,0.97600179262463,0.9760348234909197,0.976,0.043657875061035155,0.017004919052124024,0.980570067133695,0.9805714285714286,0.98068916036957,0.9805714285714286,11
