description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9926666666666667,0.9926653454775967,0.9927355879887,0.9926666666666667,0.02215089797973633,0.14416928291320802,0.989428675806218,0.9894285714285715,0.989513467875852,0.9894285714285715,42
DecisionTree,0.9733333333333334,0.9733348510611051,0.9733502162531301,0.9733333333333334,2.367299032211304,0.010934782028198243,0.9759985743864025,0.976,0.9760561264582706,0.976,42
Bagging,0.9873333333333333,0.9873335304777044,0.987334605690746,0.9873333333333333,12.706795787811279,0.0357421875,0.9845709747938081,0.9845714285714285,0.9846187981798075,0.9845714285714285,42
RandomForest,0.994,0.9940000933841758,0.9940010707723613,0.994,4.801161384582519,0.023804426193237305,0.9902852687003468,0.9902857142857144,0.9903219815219112,0.9902857142857144,42
ExtraTrees,0.9933333333333333,0.9933333333333333,0.9933333333333333,0.9933333333333333,0.8444324493408203,0.026166772842407225,0.9888565205071156,0.9888571428571428,0.9888985911542753,0.9888571428571428,42
AdaBoost,0.994,0.9939999012732635,0.9940006866629072,0.994,17.62564353942871,0.04282355308532715,0.9894281964085675,0.9894285714285715,0.9894657639460398,0.9894285714285715,42
GradientBoosting,0.9913333333333333,0.9913334682215873,0.9913344847397151,0.9913333333333333,83.88802380561829,0.01201629638671875,0.9879995602264605,0.9879999999999999,0.9880329367834406,0.9879999999999999,42
XGBoost,0.9953333333333333,0.9953332565458717,0.9953340650621999,0.9953333333333333,11.249262046813964,0.02078413963317871,0.9891426436693251,0.989142857142857,0.9891779791429727,0.989142857142857,42
Gaussian Process,0.9946666666666667,0.9946666666666667,0.9946666666666667,0.9946666666666667,17.573811864852907,1.3250457286834716,0.9891424873577893,0.9891428571428571,0.989179225528118,0.9891428571428571,42
Hist Gradient Boosting,0.994,0.9939999012732635,0.9940006866629072,0.994,10.413959074020386,0.019585657119750976,0.9899999002682043,0.99,0.9900184327030921,0.99,42
SVC,0.994,0.9939999012732635,0.9940006866629072,0.994,0.40634975433349607,0.08079295158386231,0.993142886292351,0.9931428571428571,0.9931639450386818,0.9931428571428571,42
