description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9926666666666667,0.9926655806725664,0.9927360332354042,0.9926666666666667,0.09257979393005371,0.453617000579834,0.9917143422748534,0.9917142857142857,0.9917912382042358,0.9917142857142857,8
DecisionTree,0.9806666666666667,0.9806673112901733,0.9806758028541843,0.9806666666666667,7.412689447402954,0.024996423721313478,0.9797134908291933,0.9797142857142858,0.9797455249162914,0.9797142857142858,8
Bagging,0.9886666666666667,0.9886661980220588,0.9886736426952396,0.9886666666666667,39.409876108169556,0.07871918678283692,0.9888572565615696,0.9888571428571428,0.9888872492194946,0.9888571428571428,8
RandomForest,0.9946666666666667,0.9946663631211123,0.994680214025501,0.9946666666666667,8.12461585998535,0.03523836135864258,0.9925714833823787,0.9925714285714285,0.9925974702141709,0.9925714285714285,8
ExtraTrees,0.996,0.9959997723408341,0.9960137181238616,0.996,1.0990318775177002,0.03612651824951172,0.9919999825004833,0.992,0.9920469089607356,0.992,8
AdaBoost,0.9953333333333333,0.9953331403620242,0.9953409141170605,0.9953333333333333,69.1342396736145,0.17352070808410644,0.9925714857137166,0.9925714285714285,0.9926088175404221,0.9925714285714285,8
GradientBoosting,0.9953333333333333,0.9953331403620242,0.9953409141170605,0.9953333333333333,336.35250148773196,0.033834314346313475,0.991428563260605,0.9914285714285714,0.9914496405125723,0.9914285714285714,8
XGBoost,0.9946666666666667,0.9946665243875329,0.9946699202955775,0.9946666666666667,38.121033382415774,0.07528772354125976,0.9914284804529194,0.9914285714285714,0.9914526220653203,0.9914285714285714,8
Gaussian Process,0.996,0.9959996371469075,0.9960311688311688,0.996,80.52789812088012,28.96893677711487,0.991714260641748,0.9917142857142857,0.9918136587469399,0.9917142857142857,8
Hist Gradient Boosting,0.996,0.9959998932906495,0.9960033295152994,0.996,45.7393177986145,0.03696117401123047,0.9919999790039336,0.992,0.9920307370815042,0.992,8
SVC,0.996,0.9959998932906495,0.9960033295152994,0.996,1.1162353038787842,0.2448424816131592,0.9934286233248635,0.9934285714285714,0.9934683813139932,0.9934285714285714,8
