description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.988,0.9879996159446961,0.9880132864136107,0.988,0.017730140686035158,0.14084067344665527,0.9899990149604389,0.99,0.9901335869978606,0.99,1
DecisionTree,0.97,0.9699987331300711,0.970019027093158,0.97,2.3253446578979493,0.010381984710693359,0.9717136926838554,0.9717142857142858,0.9717566831710835,0.9717142857142858,1
Bagging,0.9806666666666667,0.9806667783787613,0.9806677618478694,0.9806666666666667,12.134037494659424,0.022158098220825196,0.9854284425647064,0.9854285714285714,0.9854773934641887,0.9854285714285714,1
RandomForest,0.988,0.9880002133348504,0.9880882503008936,0.988,4.703211975097656,0.02095932960510254,0.988571183662659,0.9885714285714287,0.9886096212124276,0.9885714285714287,1
ExtraTrees,0.9873333333333333,0.9873335866757871,0.9873557809003679,0.9873333333333333,0.6606685638427734,0.022225475311279295,0.9905712623829912,0.9905714285714285,0.9906058104999284,0.9905714285714285,1
AdaBoost,0.9893333333333333,0.9893334471183933,0.9893370786849786,0.9893333333333333,17.399182510375976,0.03786206245422363,0.9905713043693541,0.9905714285714285,0.9905993663399822,0.9905714285714285,1
GradientBoosting,0.9893333333333333,0.9893335608953618,0.9893654471682024,0.9893333333333333,84.95967068672181,0.012450838088989257,0.9885710518725397,0.9885714285714287,0.9886235908668992,0.9885714285714287,1
XGBoost,0.9913333333333333,0.9913333834111687,0.991334314729476,0.9913333333333333,10.724991750717162,0.02035493850708008,0.9905713218632439,0.9905714285714285,0.9906010289809364,0.9905714285714285,1
Gaussian Process,0.9866666666666667,0.9866669037053893,0.9867548458553115,0.9866666666666667,27.071402263641357,1.6652446746826173,0.9885711381716336,0.9885714285714284,0.988617542170193,0.9885714285714284,1
Hist Gradient Boosting,0.99,0.9900002000072002,0.99002240015929,0.99,12.751596307754516,0.021520090103149415,0.9894283457631377,0.9894285714285713,0.9894707587191662,0.9894285714285713,1
SVC,0.992,0.992,0.992,0.992,0.5581131458282471,0.079433012008667,0.9928570606383185,0.9928571428571429,0.9928917770386008,0.9928571428571429,1
