description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.6826666666666666,0.6734152935943981,0.7100546676536453,0.6826666666666666,0.019461965560913085,0.14567165374755858,0.6810587043495865,0.6891428571428572,0.7086656890416885,0.6891428571428572,27
DecisionTree,0.8173333333333334,0.8172650842705125,0.8174878135504984,0.8173333333333334,0.3036780834197998,0.01070995330810547,0.8176451195725475,0.8177142857142858,0.818328073106974,0.8177142857142858,27
Bagging,0.874,0.8739170801446471,0.8744891067926547,0.874,1.9049819946289062,0.020882415771484374,0.8702251502429423,0.8702857142857143,0.8712003514431519,0.8702857142857143,27
RandomForest,0.8666666666666667,0.8664380807096144,0.8683052507380968,0.8666666666666667,1.0538835525512695,0.02631239891052246,0.8549680240411005,0.8551428571428572,0.8571919913481096,0.8551428571428572,27
ExtraTrees,0.858,0.8577485045948203,0.8596526314281415,0.858,1.1943187713623047,0.03250741958618164,0.8474830344778106,0.8477142857142856,0.8502100628921709,0.8477142857142856,27
AdaBoost,0.8853333333333333,0.8853390413475466,0.8854989964283873,0.8853333333333333,2.085650825500488,0.03858084678649902,0.8856502139019058,0.8857142857142858,0.88668904390422,0.8857142857142858,27
GradientBoosting,0.918,0.9180038267500048,0.9181912587735829,0.918,9.785371685028077,0.012356758117675781,0.9159658195535745,0.916,0.9165899212204938,0.916,27
XGBoost,0.936,0.9359883939238779,0.9369394648478301,0.936,9.342359447479248,0.023740005493164063,0.9176566533100623,0.9177142857142856,0.9186242077566955,0.9177142857142856,27
Gaussian Process,0.508,0.34299583831619224,0.7502254836557704,0.508,24.382846689224245,4.890554666519165,0.3336381652451588,0.49857142857142855,0.649863068526893,0.49857142857142855,27
Hist Gradient Boosting,0.9313333333333333,0.9313369041285486,0.9314803826753139,0.9313333333333333,16.83502368927002,0.02480916976928711,0.9196830438161022,0.9197142857142857,0.9202216877961586,0.9197142857142857,27
SVC,0.8453333333333334,0.8452022682874146,0.845942388152906,0.8453333333333334,4.357847690582275,1.1899108409881591,0.8329917391071069,0.8331428571428571,0.83468027086867,0.8331428571428571,27
