description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.992,0.9920017665736485,0.992060038699043,0.992,0.022261381149291992,0.16283936500549318,0.9919992940213606,0.992,0.9920375414482001,0.992,15
DecisionTree,0.9793333333333333,0.9793393037554249,0.9794507086367551,0.9793333333333333,2.4718460559844972,0.011445045471191406,0.9800008024850932,0.9800000000000001,0.9800287816069148,0.9800000000000001,15
Bagging,0.988,0.9880020517350697,0.9880357654733566,0.988,12.893042087554932,0.025408077239990234,0.9885706127915818,0.9885714285714287,0.9886149965010173,0.9885714285714287,15
RandomForest,0.992,0.9920013678233797,0.9920345262873025,0.992,4.665380525588989,0.022667503356933592,0.9942857294302309,0.9942857142857143,0.9942971090002819,0.9942857142857143,15
ExtraTrees,0.994,0.9940005370715174,0.9940090404576509,0.994,0.6386008262634277,0.023865699768066406,0.9942858519253175,0.9942857142857143,0.9942957035179937,0.9942857142857143,15
AdaBoost,0.9926666666666667,0.9926673230874101,0.9926759350948808,0.9926666666666667,21.82580199241638,0.055746030807495114,0.992571595374609,0.9925714285714287,0.9925814689397356,0.9925714285714287,15
GradientBoosting,0.9906666666666667,0.9906677639020254,0.990682974230938,0.9906666666666667,105.21365642547607,0.013445806503295899,0.9934285976541396,0.9934285714285715,0.9934375453262648,0.9934285714285715,15
XGBoost,0.9933333333333333,0.9933333333333333,0.9933333333333333,0.9933333333333333,11.727923727035522,0.024016571044921876,0.9939998721966867,0.994,0.9940167925899587,0.994,15
Gaussian Process,0.9913333333333333,0.9913358370587266,0.9914450708636756,0.9913333333333333,20.94914016723633,1.7020267486572265,0.9925707260982,0.9925714285714285,0.9926073492929524,0.9925714285714285,15
Hist Gradient Boosting,0.992,0.9920004845513625,0.9920045029399139,0.992,13.851952266693115,0.021638154983520508,0.9937143358109829,0.9937142857142858,0.9937370964744019,0.9937142857142858,15
SVC,0.9906666666666667,0.9906691595441595,0.9907598071931777,0.9906666666666667,0.5997507095336914,0.11052908897399902,0.9934279931979519,0.9934285714285714,0.993468832582335,0.9934285714285714,15
