description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9786666666666667,0.9786639356892756,0.9789432034117678,0.9786666666666667,0.017587900161743164,0.1377955436706543,0.9779939471825537,0.978,0.978454444548294,0.978,13
DecisionTree,0.9626666666666667,0.9626658701995672,0.9626958816560612,0.9626666666666667,2.169087314605713,0.009993600845336913,0.9705693658162879,0.9705714285714286,0.9707223745693833,0.9705714285714286,13
Bagging,0.9766666666666667,0.9766666355555417,0.9766744178328972,0.9766666666666667,13.2206280708313,0.018691587448120116,0.978570969653658,0.9785714285714286,0.9786193150302898,0.9785714285714286,13
RandomForest,0.978,0.9779999706665493,0.9780008106724314,0.978,4.938203048706055,0.020901298522949217,0.978285523027367,0.9782857142857143,0.9783061759383372,0.9782857142857143,13
ExtraTrees,0.978,0.9780000097777821,0.9780008888888889,0.978,0.6062064170837402,0.02261824607849121,0.9805707894688525,0.9805714285714284,0.9806261034428367,0.9805714285714284,13
AdaBoost,0.9813333333333333,0.9813333333333333,0.9813333333333333,0.9813333333333333,17.856616926193237,0.03984160423278808,0.9837136693188594,0.9837142857142857,0.983781157957524,0.9837142857142857,13
GradientBoosting,0.9833333333333333,0.9833333111111011,0.9833411556111806,0.9833333333333333,84.42500109672547,0.01192178726196289,0.9859996017162974,0.986,0.9860531174329321,0.986,13
XGBoost,0.9833333333333333,0.9833332222209875,0.9833409779952259,0.9833333333333333,12.194696998596191,0.02058258056640625,0.9879999055379092,0.9879999999999999,0.9880110513587754,0.9879999999999999,13
Gaussian Process,0.9753333333333334,0.975333300444313,0.9753341345242158,0.9753333333333334,19.660208463668823,1.646195411682129,0.9771420827391009,0.9771428571428572,0.9772018575691064,0.9771428571428572,13
Hist Gradient Boosting,0.984,0.984,0.984,0.984,10.498223161697387,0.019224834442138673,0.9882855294415741,0.9882857142857142,0.9883167372168249,0.9882857142857142,13
SVC,0.9846666666666667,0.9846665644440354,0.9846883443203125,0.9846666666666667,0.4364949703216553,0.08562707901000977,0.984855686642119,0.9848571428571429,0.9850270845405668,0.9848571428571429,13
