description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.99,0.9899998977537385,0.9900006757285421,0.99,0.02037334442138672,0.13819003105163574,0.9854280647090029,0.9854285714285714,0.9855599614177419,0.9854285714285714,27
DecisionTree,0.974,0.974001213454679,0.974044851053541,0.974,2.2386210441589354,0.010241079330444335,0.9597106807214203,0.9597142857142856,0.9599004376389246,0.9597142857142856,27
Bagging,0.9866666666666667,0.986666050185152,0.9866794717887154,0.9866666666666667,14.363251352310181,0.02079148292541504,0.9768565334200477,0.9768571428571429,0.9769062851472313,0.9768571428571429,27
RandomForest,0.9866666666666667,0.9866672356202898,0.9866993792316695,0.9866666666666667,4.473050165176391,0.02060389518737793,0.9837137952554933,0.9837142857142857,0.9837543729605273,0.9837142857142857,27
ExtraTrees,0.9913333333333333,0.9913332447199067,0.9913340375136034,0.9913333333333333,0.546253776550293,0.021828699111938476,0.9839995171256536,0.984,0.9840505209060421,0.984,27
AdaBoost,0.9873333333333333,0.9873336542737152,0.987341874749601,0.9873333333333333,17.227985858917236,0.03441562652587891,0.9819996016263015,0.982,0.9820545623463935,0.982,27
GradientBoosting,0.988,0.988000384055304,0.9880148208466158,0.988,84.41587681770325,0.012651157379150391,0.9817140850981364,0.9817142857142857,0.9817444720647849,0.9817142857142857,27
XGBoost,0.9906666666666667,0.9906668326220958,0.9906705214439768,0.9906666666666667,13.005522775650025,0.022258281707763672,0.9839994576355462,0.984,0.9840712299752079,0.984,27
Gaussian Process,0.9913333333333333,0.9913332447199067,0.9913340375136034,0.9913333333333333,18.349240589141846,1.9252093315124512,0.9839996256219079,0.984,0.9840667337372887,0.984,27
Hist Gradient Boosting,0.9893333333333333,0.9893336747158258,0.9893480878037969,0.9893333333333333,9.990120935440064,0.01912226676940918,0.9848568553564092,0.9848571428571429,0.9848975792575716,0.9848571428571429,27
SVC,0.9893333333333333,0.9893337884962318,0.9893659036697927,0.9893333333333333,0.5730972766876221,0.10516042709350586,0.9805708150642072,0.9805714285714284,0.9806103642670028,0.9805714285714284,27
