description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.6893333333333334,0.676734074074074,0.722563466727313,0.6893333333333334,0.020524215698242188,0.13843088150024413,0.6466346908155681,0.6651428571428571,0.7108188122883664,0.6651428571428571,7
DecisionTree,0.844,0.8439386909133589,0.844745868945869,0.844,0.3159377098083496,0.010332536697387696,0.813973574552801,0.8140000000000001,0.8141613375916477,0.8140000000000001,7
Bagging,0.88,0.8799317022502685,0.881117597166093,0.88,1.9198348999023438,0.022797918319702147,0.8664958797903832,0.8665714285714285,0.8673097825513123,0.8665714285714285,7
RandomForest,0.8673333333333333,0.8672535178137329,0.8684725408742938,0.8673333333333333,1.0606377124786377,0.026189661026000975,0.8517874089774301,0.852,0.8538239442068567,0.852,7
ExtraTrees,0.86,0.8598575129533679,0.861789659333519,0.86,1.2088025093078614,0.033102798461914065,0.8488613532647289,0.8491428571428571,0.8515679860668088,0.8491428571428571,7
AdaBoost,0.898,0.8979905248237795,0.898269316615535,0.898,2.0528503894805907,0.03657350540161133,0.8834243215618856,0.8834285714285715,0.8834705150270967,0.8834285714285715,7
GradientBoosting,0.9186666666666666,0.9186527822233602,0.9188480815987665,0.9186666666666666,9.738353252410889,0.01238698959350586,0.9094250474816896,0.9094285714285715,0.9095101857181435,0.9094285714285715,7
XGBoost,0.928,0.9279942391704404,0.9280709936262235,0.928,9.285394716262818,0.022298097610473633,0.9222775147924365,0.9222857142857144,0.92251733441774,0.9222857142857144,7
Gaussian Process,0.498,0.33185331937049223,0.750172114743162,0.498,20.664063882827758,6.469994258880615,0.3358713222910477,0.5017142857142858,0.45071694140317076,0.5017142857142858,7
Hist Gradient Boosting,0.9293333333333333,0.9293157390545564,0.929628889315993,0.9293333333333333,17.67566967010498,0.02522883415222168,0.9179899559382317,0.9179999999999999,0.9182748444876895,0.9179999999999999,7
SVC,0.8373333333333334,0.8373159811116799,0.8375964693857707,0.8373333333333334,7.518188428878784,1.9206759452819824,0.8387444443507122,0.8388571428571427,0.8396627572610186,0.8388571428571427,7
