description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.7253333333333334,0.7204611366910555,0.7411322387329542,0.7253333333333334,0.009170246124267579,0.0807805061340332,0.7102158136725385,0.7165714285714286,0.7378122369329876,0.7165714285714286,19
DecisionTree,0.7326666666666667,0.7326674983884834,0.7326689813703686,0.7326666666666667,1.9957776546478272,0.007386970520019531,0.7225370070800535,0.7225714285714286,0.7226919414299399,0.7225714285714286,19
Bagging,0.794,0.7937240824582387,0.7952916931051431,0.794,13.470830392837524,0.011687612533569336,0.7822693884704696,0.7828571428571428,0.786117515156793,0.7828571428571428,19
RandomForest,0.808,0.8079521966765308,0.8081919120735189,0.808,5.245870208740234,0.0233489990234375,0.8106184880310151,0.8108571428571428,0.8125195739612721,0.8108571428571428,19
ExtraTrees,0.7973333333333333,0.7969878609432305,0.7990395902547066,0.7973333333333333,0.8668824672698975,0.02674074172973633,0.8042151979161639,0.8048571428571428,0.8091019614658069,0.8048571428571428,19
AdaBoost,0.7773333333333333,0.7772870047475005,0.7774646890242745,0.7773333333333333,8.637156057357789,0.023821115493774414,0.752779455666394,0.7531428571428571,0.7547738676349868,0.7531428571428571,19
GradientBoosting,0.81,0.8097983482489917,0.8110597233703327,0.81,41.80271811485291,0.009212064743041991,0.8103303614962373,0.8105714285714287,0.812247726281249,0.8105714285714287,19
XGBoost,0.8273333333333334,0.8273172919447667,0.8273902627717753,0.8273333333333334,17.71699423789978,0.015240001678466796,0.8167258903437841,0.816857142857143,0.8178178222369189,0.816857142857143,19
Gaussian Process,0.504,0.3392587076490535,0.7503444592790387,0.504,4.865851545333863,0.6485724449157715,0.33459716085514646,0.5,0.6500008169104551,0.5,19
Hist Gradient Boosting,0.814,0.8139946266069623,0.8141115502854633,0.814,5.554647588729859,0.015661001205444336,0.8270437675503821,0.8271428571428571,0.8279814434910872,0.8271428571428571,19
SVC,0.826,0.8259788838612366,0.8260819016347954,0.826,0.6188769817352295,0.30016045570373534,0.8318510739178697,0.8320000000000001,0.8333204654170455,0.8320000000000001,19
