description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9893333333333333,0.98933227128657,0.9895036414565826,0.9893333333333333,0.01694345474243164,0.13162469863891602,0.9894278407511405,0.9894285714285715,0.9895569526872394,0.9894285714285715,26
DecisionTree,0.978,0.9779986016727479,0.9781024191081806,0.978,2.1805531978607178,0.009836864471435548,0.9765707486544706,0.9765714285714285,0.9766354745359143,0.9765714285714285,26
Bagging,0.9813333333333333,0.9813309436558866,0.981551974851672,0.9813333333333333,11.634042930603027,0.018535757064819337,0.98228446860071,0.9822857142857144,0.9824178006573204,0.9822857142857144,26
RandomForest,0.992,0.9919995733060251,0.9920873432329445,0.992,4.387614822387695,0.02003617286682129,0.9899998501387837,0.99,0.9900311952972467,0.99,26
ExtraTrees,0.9913333333333333,0.9913327824771432,0.9914388821316037,0.9913333333333333,0.5272658824920654,0.02165079116821289,0.9891424512743653,0.9891428571428571,0.9891934784484567,0.9891428571428571,26
AdaBoost,0.9913333333333333,0.9913332755549136,0.9913411486667474,0.9913333333333333,17.193081521987914,0.033586978912353516,0.9879998903772714,0.9880000000000001,0.9880305100350549,0.9880000000000001,26
GradientBoosting,0.9893333333333333,0.9893329540572173,0.9893888648854323,0.9893333333333333,84.13382949829102,0.01173543930053711,0.9891425340911632,0.9891428571428571,0.989192149479185,0.9891428571428571,26
XGBoost,0.9906666666666667,0.990666334800065,0.990722368910012,0.9906666666666667,10.3562828540802,0.020366334915161134,0.9879996862798274,0.9880000000000001,0.9880558219183252,0.9880000000000001,26
Gaussian Process,0.9913333333333333,0.9913330906579302,0.9913760309321119,0.9913333333333333,15.13815655708313,1.3007848739624024,0.9897135252199958,0.9897142857142857,0.989817407841252,0.9897142857142857,26
Hist Gradient Boosting,0.992,0.9919997155429129,0.9920558729345915,0.992,9.512024164199829,0.019269275665283202,0.9894284507251608,0.9894285714285713,0.9894484519322757,0.9894285714285713,26
SVC,0.992,0.9919998293284786,0.9920314054024263,0.992,0.26373996734619143,0.06640768051147461,0.9914283801662254,0.9914285714285714,0.9914588314951338,0.9914285714285714,26
