description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.992,0.991999743995904,0.9921264822134387,0.992,0.09352178573608398,0.45141215324401857,0.9917137906242146,0.9917142857142857,0.9917933260958552,0.9917142857142857,5
DecisionTree,0.982,0.9819992719841454,0.9821460881934566,0.982,7.340315294265747,0.025722265243530273,0.9779991759740426,0.9780000000000001,0.9780742441867949,0.9780000000000001,5
Bagging,0.988,0.988,0.9880316165058642,0.988,39.3481903553009,0.07780718803405762,0.9857136302608092,0.9857142857142858,0.9857787901501427,0.9857142857142858,5
RandomForest,0.994,0.9940000133333392,0.994022115712823,0.994,8.130866003036498,0.03627524375915527,0.9919998215636978,0.9919999999999998,0.9920288045049588,0.9919999999999998,5
ExtraTrees,0.992,0.99199994311101,0.9920563225032224,0.992,1.1170338153839112,0.03772778511047363,0.9928569999935679,0.9928571428571429,0.9928754492292791,0.9928571428571429,5
AdaBoost,0.9953333333333333,0.9953333188148084,0.9953766578249337,0.9953333333333333,69.82460541725159,0.17914981842041017,0.9911426897882081,0.9911428571428571,0.9911675331881515,0.9911428571428571,5
GradientBoosting,0.996,0.9960000142222476,0.9960141938030111,0.996,339.78313007354734,0.033730697631835935,0.990571348684799,0.9905714285714285,0.9905833969637525,0.9905714285714285,5
XGBoost,0.994,0.9940000133333392,0.994022115712823,0.994,37.132257080078126,0.07344207763671876,0.9914284408125184,0.9914285714285714,0.9914542110214744,0.9914285714285714,5
Gaussian Process,0.99,0.9899995955467475,0.9901479374110953,0.99,82.52261753082276,30.49663143157959,0.9931425550821167,0.9931428571428571,0.9932021961790991,0.9931428571428571,5
Hist Gradient Boosting,0.9953333333333333,0.9953333437037084,0.9953554727500284,0.9953333333333333,45.465520191192624,0.036779165267944336,0.9919999148668601,0.992,0.9920127541449155,0.992,5
SVC,0.9946666666666667,0.9946666856296633,0.9946808509881795,0.9946666666666667,1.0945210456848145,0.23447585105895996,0.99428558250145,0.9942857142857143,0.9943081306942092,0.9942857142857143,5
