description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9726666666666667,0.9726677964489636,0.9735000901054709,0.9726666666666667,0.00933527946472168,0.0811614990234375,0.9699679750135688,0.97,0.9712253548874067,0.97,11
DecisionTree,0.9533333333333334,0.9533383123857485,0.9534280378794477,0.9533333333333334,1.6378979682922363,0.007310295104980468,0.9511338296615215,0.9511428571428573,0.9515008816592545,0.9511428571428573,11
Bagging,0.966,0.9659983216454812,0.9660043764454725,0.966,8.497571134567261,0.01133584976196289,0.9668555017056957,0.9668571428571429,0.96707069801149,0.9668571428571429,11
RandomForest,0.9773333333333334,0.9773357517302208,0.9774250509525867,0.9773333333333334,3.5952733039855955,0.018196916580200194,0.9782836190198172,0.9782857142857143,0.9784831833691537,0.9782857142857143,11
ExtraTrees,0.9773333333333334,0.9773357517302208,0.9774250509525867,0.9773333333333334,0.42377805709838867,0.024458789825439455,0.9777131938893249,0.9777142857142855,0.9778288934428078,0.9777142857142855,11
AdaBoost,0.98,0.9800005691479142,0.9800046240718508,0.98,8.627943658828736,0.02262988090515137,0.9762841809392355,0.9762857142857143,0.9764254771964751,0.9762857142857143,11
GradientBoosting,0.976,0.9760028166058833,0.9761305658029246,0.976,42.04067759513855,0.008745145797729493,0.9774260519902566,0.9774285714285714,0.9775810146299488,0.9774285714285714,11
XGBoost,0.9806666666666667,0.9806682911930132,0.980712636320531,0.9806666666666667,7.403298330307007,0.013817977905273438,0.9779971878291626,0.9780000000000001,0.9781633009626468,0.9780000000000001,11
Gaussian Process,0.962,0.9620038010558489,0.9620768727464101,0.962,8.366228342056274,0.7763241291046142,0.9677078992908988,0.9677142857142857,0.9680066741374089,0.9677142857142857,11
Hist Gradient Boosting,0.978,0.9780024743595273,0.9781101439381009,0.978,4.3987058162689205,0.01579599380493164,0.9802838810406991,0.9802857142857142,0.9804062814605536,0.9802857142857142,11
SVC,0.9713333333333334,0.9713362007965176,0.9714090112771349,0.9713333333333334,0.23609323501586915,0.10301837921142579,0.9745692744744934,0.9745714285714285,0.9747641179177073,0.9745714285714285,11
