description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9553333333333334,0.9553127681580089,0.95574229943374,0.9553333333333334,0.003459739685058594,0.042269420623779294,0.9428391240214589,0.9428571428571428,0.9436970753639897,0.9428571428571428,27
DecisionTree,0.9726666666666667,0.972666387193552,0.9726669725227436,0.9726666666666667,0.35778470039367677,0.00544886589050293,0.9434286763826261,0.9434285714285714,0.9434627001037876,0.9434285714285714,27
Bagging,0.978,0.9779955486876188,0.9781381610324528,0.978,2.0689789772033693,0.00717005729675293,0.9637098605662686,0.9637142857142857,0.9640634098432121,0.9637142857142857,27
RandomForest,0.98,0.9799995732240786,0.9800026319018513,0.98,1.9238008499145507,0.017500019073486327,0.9742831910743146,0.9742857142857142,0.974396549393278,0.9742857142857142,27
ExtraTrees,0.9826666666666667,0.9826662967942014,0.982669421864821,0.9826666666666667,0.32635912895202634,0.019300556182861327,0.9754263082082927,0.9754285714285714,0.9755577646210805,0.9754285714285714,27
AdaBoost,0.9813333333333333,0.9813319390697322,0.9813619631538101,0.9813333333333333,2.045408010482788,0.015144872665405273,0.9731384043201414,0.9731428571428571,0.9733458588021986,0.9731428571428571,27
GradientBoosting,0.9846666666666667,0.9846665098890659,0.9846672285882963,0.9846666666666667,9.781419467926025,0.006533956527709961,0.976284479653585,0.9762857142857143,0.9763990132077245,0.9762857142857143,27
XGBoost,0.986,0.9859998568552341,0.9860005903733579,0.986,2.2931684970855715,0.010520696640014648,0.9759982689825296,0.976,0.9761257986503413,0.976,27
Gaussian Process,0.9493333333333334,0.9492943708379392,0.9501222067441837,0.9493333333333334,4.357319688796997,0.16372761726379395,0.9439857513924113,0.944,0.9446648678851748,0.944,27
Hist Gradient Boosting,0.984,0.983999658579263,0.9840028168463059,0.984,1.10010085105896,0.012499713897705078,0.9799991636773434,0.9800000000000001,0.980076735400705,0.9800000000000001,27
SVC,0.9686666666666667,0.9686627796731552,0.9687286841012868,0.9686666666666667,0.117449951171875,0.03817744255065918,0.9551421544967524,0.9551428571428572,0.9552168395504449,0.9551428571428572,27
