description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9933333333333333,0.9933328709721972,0.993364209607691,0.9933333333333333,0.018301630020141603,0.13847126960754394,0.9888568845446933,0.9888571428571428,0.9889816170836276,0.9888571428571428,18
DecisionTree,0.972,0.972,0.972,0.972,2.2195824146270753,0.010435104370117188,0.9717112343637778,0.9717142857142858,0.9718560078032104,0.9717142857142858,18
Bagging,0.982,0.9819984875099532,0.9820397679874637,0.982,12.449671936035156,0.024226951599121093,0.9817131191737175,0.9817142857142857,0.9818417376168884,0.9817142857142857,18
RandomForest,0.9893333333333333,0.9893335040245795,0.9893371927354104,0.9893333333333333,4.793914794921875,0.02166886329650879,0.9897133303671598,0.9897142857142859,0.989784673741249,0.9897142857142859,18
ExtraTrees,0.9913333333333333,0.9913335298030131,0.9913416576140262,0.9913333333333333,0.7129545688629151,0.023214197158813475,0.9888563083106557,0.988857142857143,0.9889190537279836,0.988857142857143,18
AdaBoost,0.99,0.9900002266957845,0.9900083740628073,0.99,17.670561695098876,0.05881457328796387,0.9885708570101144,0.9885714285714287,0.988623401759541,0.9885714285714287,18
GradientBoosting,0.99,0.9900002266957845,0.9900083740628073,0.99,84.73502488136292,0.012049245834350585,0.9897138448156492,0.9897142857142857,0.9897731059060935,0.9897142857142857,18
XGBoost,0.99,0.9899999066483697,0.9900006934825092,0.99,10.929292440414429,0.01935129165649414,0.9882849461473164,0.9882857142857142,0.988371921851523,0.9882857142857142,18
Gaussian Process,0.9933333333333333,0.9933332029349128,0.9933366052820632,0.9933333333333333,15.248322200775146,1.197475051879883,0.9888568891873183,0.9888571428571428,0.9888735492810918,0.9888571428571428,18
Hist Gradient Boosting,0.9906666666666667,0.9906666666666667,0.9906666666666667,0.9906666666666667,9.813577032089233,0.019167375564575196,0.990285448355341,0.9902857142857142,0.9903320727698862,0.9902857142857142,18
SVC,0.992,0.9919998435218954,0.9920032150452738,0.992,0.36336326599121094,0.07988929748535156,0.9922856413853293,0.9922857142857143,0.9923107000241094,0.9922857142857143,18
