description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.992,0.992001423804227,0.9920593247328128,0.992,0.021801233291625977,0.16089529991149903,0.9908557425941957,0.9908571428571428,0.990943383542921,0.9908571428571428,22
DecisionTree,0.974,0.9740030660500154,0.9740277973533787,0.974,2.500078248977661,0.01124434471130371,0.975427676271061,0.9754285714285714,0.9755259346902543,0.9754285714285714,22
Bagging,0.984,0.9840007975560602,0.9840050981627745,0.984,14.343570566177368,0.02400054931640625,0.9865704545389887,0.9865714285714287,0.9866426143196811,0.9865714285714287,22
RandomForest,0.99,0.9900007343205864,0.9900093979609274,0.99,4.364258575439453,0.021197748184204102,0.9919998634234644,0.992,0.9920271899109203,0.992,22
ExtraTrees,0.9933333333333333,0.9933339741638495,0.9933487578791249,0.9933333333333333,0.5558206558227539,0.022336673736572266,0.9928569018582845,0.9928571428571429,0.9928817414288298,0.9928571428571429,22
AdaBoost,0.994,0.9940004405923519,0.9940088426268724,0.994,21.435717868804932,0.04278035163879394,0.9925709350271941,0.9925714285714285,0.9925849153266748,0.9925714285714285,22
GradientBoosting,0.9893333333333333,0.9893333333333333,0.9893333333333333,0.9893333333333333,104.71735162734986,0.014396905899047852,0.9925713072055153,0.9925714285714285,0.992582489075662,0.9925714285714285,22
XGBoost,0.992,0.9919995726495726,0.9920026783535962,0.992,12.158583498001098,0.02492823600769043,0.9931426167858092,0.9931428571428571,0.9931601899346566,0.9931428571428571,22
Gaussian Process,0.9933333333333333,0.9933345198368558,0.9933922595314727,0.9933333333333333,25.316123962402344,1.7000530242919922,0.9922843297476012,0.9922857142857143,0.9923646061829334,0.9922857142857143,22
Hist Gradient Boosting,0.9906666666666667,0.9906661680911681,0.9906691978057922,0.9906666666666667,13.83706555366516,0.022027301788330077,0.994571198110525,0.9945714285714284,0.994589585424773,0.9945714285714284,22
SVC,0.99,0.9900023000359021,0.9901111395719491,0.99,0.6402853488922119,0.13029603958129882,0.9914274174447861,0.9914285714285714,0.9914860859025121,0.9914285714285714,22
