description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.98,0.9799941309857276,0.9804103776271572,0.98,0.01656813621520996,0.13269577026367188,0.9779975816476254,0.978,0.9782497904546782,0.978,19
DecisionTree,0.9693333333333334,0.9693315885422222,0.969385001671539,0.9693333333333334,2.073882293701172,0.009708118438720704,0.9662845515341776,0.9662857142857144,0.9663542532416921,0.9662857142857144,19
Bagging,0.9773333333333334,0.9773333333333334,0.9773333333333334,0.9773333333333334,13.853973054885865,0.020052242279052734,0.9751422256341813,0.9751428571428573,0.975207799683354,0.9751428571428573,19
RandomForest,0.978,0.9780000684459351,0.978001006238322,0.978,5.095804452896118,0.021392822265625,0.9791423305809237,0.9791428571428572,0.9791728808954266,0.9791428571428572,19
ExtraTrees,0.98,0.97999786628734,0.9801212285057733,0.98,0.729184341430664,0.023771142959594725,0.9822854052369008,0.9822857142857144,0.9823268754871405,0.9822857142857144,19
AdaBoost,0.9853333333333333,0.9853324988680194,0.9853877330374354,0.9853333333333333,17.96706357002258,0.04193234443664551,0.9859991491771398,0.9860000000000001,0.9861035209660172,0.9860000000000001,19
GradientBoosting,0.9846666666666667,0.9846662236704297,0.9846876652460176,0.9846666666666667,84.54778814315796,0.011959314346313477,0.9811422949704909,0.9811428571428571,0.9811751201179085,0.9811428571428571,19
XGBoost,0.9893333333333333,0.9893332385143042,0.9893366615463389,0.9893333333333333,12.526913213729859,0.020889806747436523,0.9834281095803187,0.9834285714285713,0.9834612192233525,0.9834285714285713,19
Gaussian Process,0.9786666666666667,0.9786664770286087,0.9786697673095524,0.9786666666666667,14.951145887374878,1.33609037399292,0.9765704733635262,0.9765714285714285,0.9766494268263667,0.9765714285714285,19
Hist Gradient Boosting,0.9873333333333333,0.9873331475455643,0.9873408611001966,0.9873333333333333,9.656826066970826,0.01908249855041504,0.9862853877372417,0.9862857142857141,0.9863123977192745,0.9862857142857141,19
SVC,0.984,0.9839978093065351,0.9841671505009107,0.984,0.37947821617126465,0.08567066192626953,0.9854284157399809,0.9854285714285714,0.9854676926807244,0.9854285714285714,19
